x1,y
24.7605,15818.025441979062
91.6268,777737.2081576647
4.5008,115.9249611062489
7.6801,519.6597175478946
55.9081,177934.4536193854
28.9558,25145.093893039917
45.3132,95139.60474135572
6.3678,305.073691383593
18.2638,6443.971977387786
38.9127,60474.63863834738
95.6808,885190.5179173253
78.2588,485494.0331686423
70.6855,358242.914825672
85.6102,634860.9748323926
91.5341,775387.6886792356
59.9375,218978.1534348353
88.9752,712385.3991902615
37.2438,53085.240770578566
7.122,419.0776135041634
46.6924,104024.73370797966
85.2307,626488.4815433533
23.2288,13096.493796826328
78.5147,490251.50812748657
14.7522,3442.909165624061
99.7167,1001568.1585717216
94.6357,856599.8792288906
9.1743,865.5626644060018
81.7602,553311.3788990965
67.5167,312401.24372149084
55.1126,170491.4811706187
33.5761,39013.12400359877
93.2172,818788.4946639369
70.2,350946.5879500634
6.3178,298.373680614195
33.0134,37103.68655938503
35.3386,45415.60257589733
44.7302,91541.30823705063
11.6785,1740.8388259832857
89.0267,713618.461695388
63.0704,254927.1661016089
98.051,952374.2142663111
71.0988,364533.36262604455
90.792,756749.3840665269
4.918,148.00020994647048
58.8061,206877.72032119296
90.284,744164.5117690554
98.965,979163.2592882487
47.6519,110521.76839372478
4.7993,138.36820496621823
57.8269,196772.08531252443
9.7263,1024.4748132032048
58.6439,205180.42980697216
25.5733,17404.303121922083
2.7223,30.29714531401142
10.0184,1115.929716105665
53.1487,153011.53293336835
26.5261,19394.809078874918
25.3333,16925.416195826296
4.6472,126.61595915702107
64.637,274292.22478141537
46.81,104806.94562113575
51.8,141726.90972687068
45.8086,98270.2365995245
94.3199,848083.3569662807
77.8265,477527.1552311998
63.7588,263320.2511312582
38.9387,60594.88769706357
72.1133,380285.27175462845
40.855,69902.38581822872
70.3037,352496.72555823455
11.9821,1875.8703831278324
19.7771,8146.430367529311
69.297,337640.74469846464
18.0981,6273.499333994756
49.5932,124482.84025380539
20.3914,8915.090668554549
59.1651,210667.67935075582
6.8294,372.0720862534632
10.9488,1443.2852818551469
32.3539,34946.379592645506
46.697,104055.21833862319
18.5812,6779.201017545842
53.1305,152855.45412522697
68.2118,322100.3245563145
39.1378,61520.91191609901
15.9482,4326.577291042424
1.4777,6.8383148749920775
48.4296,115981.94143366381
31.2996,31674.042346034603
21.6259,10603.26959142493
65.71,288106.39556848333
80.3926,526118.3560915791
90.1603,741121.2598755573
84.4352,609177.8858212909
70.996,362961.9336824927
58.205,200634.20632196378
7.9278,569.0450552482764
38.5544,58833.82367464006
65.5404,285892.7330479636
14.7281,3426.417584158241
59.5761,215063.05818940586
96.795,916364.7844539672
40.2482,66859.00479260388
17.6155,5794.131158070322
32.5751,35660.385672600096
