x1,x2,x3,x4,x5,y
20.760010593256673,21.021679076626818,22.053488822416462,21.85587772599914,21.525274909643972,4860446.622857741
21.265913584037666,20.800351712805263,20.99888290281104,22.086915408248665,22.06842610260442,5481971.57113621
22.12015235160084,22.30928601925758,21.679026101101968,22.323972367391924,20.738228869464187,4094891.8193610627
21.956400844242378,20.511095992404567,21.870003579150975,20.377381505171982,21.011463348720557,4278585.542190927
22.131079903945047,21.51006672631147,21.097188243940906,20.89635765125382,22.064458338051583,5430119.463815679
21.444301213131023,20.972318314584527,21.655684514802516,21.11882833266568,22.332934185590638,5765111.418414034
22.101525693196635,21.655012068974063,21.89445722000562,20.79755935420051,22.01675412999699,5371361.748590447
20.56272835632813,20.99478158735472,21.24675626970326,21.4401337151595,21.839980877508985,5190269.3250799775
20.54206740495429,21.779253304366257,21.675291029736194,21.036018787426798,21.529592480332724,4832213.912611667
20.935969014379904,21.809670174133345,20.745250540105,20.716611356117948,22.189227159208837,5572734.02290442
20.43676375148405,22.06008995060993,22.040442765723572,21.9863948916111,21.751808142415594,5114306.327943242
22.341382399746607,21.741612349503864,21.374074647393165,21.284579528536497,22.04479252236141,5421809.661391236
21.471884563203158,20.690067799441213,21.68416743873356,22.16780341406841,20.694112961827578,4047325.626151893
20.857753443796483,21.89140486524759,20.7520192354875,20.421697275783874,21.85636944808271,5170946.770888914
21.862921785749204,21.16953569264256,21.2036823436253,21.512523259559412,21.04048638273824,4347798.702415952
20.434646682494208,21.213405306126173,21.783438755236215,20.65131983609198,20.80080801053831,4086735.2752049286
21.182046336520354,21.085572163388747,20.55630671238445,20.643179359633603,21.698353344321397,5000624.179695962
22.234765304556984,21.033025087808902,20.995671439467504,21.23641930296276,20.837912725912886,4142008.7162612844
20.9744612053409,20.661220614314953,21.648743008657043,20.932103514691626,21.027633263525637,4313614.482870842
20.980542201700565,20.826537110564317,20.690658610754586,20.99018880085792,20.83151218293716,4126300.8956095492
