x1,x2,x3,x4,x5,y
76.1490525118871,74.88196488689054,75.55812542267297,75.46408402427305,74.7514394312373,376.804666276961
75.23879368838818,74.77765535371002,75.80629615611423,75.03929856061993,75.98985314893842,376.85189690777077
75.3376169499458,75.49535207183109,76.56718872291836,76.13132298306188,74.72061394126806,378.25209466902515
75.48048255148386,75.49142983529238,76.58939922103399,74.69544869926003,75.85818124773304,378.11494155480335
75.41830177676593,76.37084095871619,75.44064081464528,76.17134088059318,76.58043208014057,379.98155651086114
75.10840547859718,76.43849345875296,75.64509958534373,75.25457011012594,76.01639922521039,378.4629678580302
75.09093630746452,75.27083814790767,76.4372777302329,75.5868682389731,76.13446137410536,378.52038179868356
75.5817015174095,74.99983877110887,76.00930355004056,75.83660126515396,76.45975847575662,378.88720357946954
75.1617889521037,74.72307403424806,76.24964317160877,76.35347311720317,75.64616446112285,378.13414373628655
76.53518623906349,76.55470545736775,76.53560298093117,74.78931359502094,75.60566055959336,380.0204688319767
74.86903049991275,74.87613341712006,76.01668821526161,75.91197331220079,75.38242144633107,377.0562468908263
75.0655514775313,75.8079901515594,76.54288215927298,76.49121695921811,76.4373238293364,380.3449645769182
75.23210203953717,76.50142591697241,75.8330132435583,74.74859993016777,74.68452504663428,376.99966617686994
75.82201054158654,75.22855402253074,76.041866204618,76.1521055235499,75.4335070192582,378.67804331154343
75.82105558719837,75.37905319252695,75.67873318184223,75.84413557322479,75.07244655746277,377.7954240922551
75.43099797072871,75.66704601701932,75.78126509439278,74.68364949575557,75.57604363130504,377.1390022092014
74.90089341729006,75.23162742951655,74.9281376429324,75.58412391379677,74.91142813620914,375.55621053974494
75.39991434035647,76.00948184613272,76.093873615849,76.52566834342741,76.51440945014873,380.5433475959143
74.68269161180996,76.62390007198042,75.03291288789835,75.19098884156871,74.71196638946296,376.2424598027204
74.6864709194951,75.32848686716164,75.43984096865162,74.74747671367481,76.53808777972777,376.740363248711
