x1,x2,x3,x4,x5,y
39.72262728820693,38.59252374755121,37.81592685450575,37.94628236218624,39.15989579683583,193.23725604928595
39.14376151159104,38.28508352444265,39.268560046887494,38.27962864626528,38.350653239542545,193.327686968729
37.85427182255806,37.79548441605356,38.15290876306988,38.1091111972754,39.0228997612108,190.9346759601677
39.656754932925764,39.38386088335463,38.705977518545836,38.14907649096449,39.43576706575834,195.33143689154906
39.2918947897842,38.75673216139008,38.04712482647817,38.84460640825391,38.78108206287303,193.72144024877937
39.50758936107834,38.86230647657951,39.2006176712306,39.04100526364788,38.35702875939264,194.96854753192898
39.450525060730186,38.69829067141948,38.93345363136307,38.51294631134489,39.11580215346895,194.7110178283266
38.548250226366584,38.573852508786686,39.71285091744107,38.36622175037094,39.75504623122629,194.9562216341916
37.78167987913784,37.883448278086526,39.421299190975006,39.719060194989346,39.3910411132676,194.1965286564563
39.48726833378208,39.44084128776973,38.88434841450797,38.43731096455449,37.95841553112561,194.20818453173987
37.9009602572672,38.2959124193446,38.03382648043755,37.834824436254934,38.36570282673134,190.4312264200356
37.84066687445887,38.20793942956977,39.479282476091036,39.461026987230404,38.70920937636117,193.69812514371125
39.749161533748754,37.95391595830345,38.36197864540265,39.25607475419006,38.62026525617402,193.94139614781892
38.21811977111123,38.54243168085027,38.07893772789536,37.95040940823627,39.35223677333066,192.1421353614238
39.67319131726817,39.65187061395827,39.212374695759415,38.09552186229614,39.565349670803585,196.19830816008556
38.344140448535654,39.69667570966382,39.653983951821196,37.89107852665304,39.758080222309935,195.34395885898365
38.72397179306726,39.427582551991655,39.01794599839312,38.379936952482495,37.90098565429217,193.4504229502267
39.47218002406972,38.11716457317665,38.895346359068284,39.41297885463708,38.88778858943663,194.78545840038836
38.56180976678609,38.64547686812374,39.738841621363036,37.89808290069693,38.3636182745561,193.20782943152588
38.68258404066485,39.3441644374632,39.54186330461975,38.37350747805154,38.61086348217182,194.55298274297115
