x1,x2,x3,x4,x5,y
16.406632066847543,16.298184462508637,16.416522001755272,16.244236544991296,17.41740351428906,-1.579570939298545
16.400993192645824,16.511784524224804,16.50411146613752,17.81205580657388,16.596085839232813,-0.7878314620393143
16.96859780844901,18.086202929103102,17.44273522295721,16.510458022948516,16.2908342730901,-0.09753847166331386
16.335802791399423,18.208891604988402,17.346209146050956,17.51126068017933,17.698614986417716,-1.1089118114530252
17.55294168893299,16.905705496170473,18.181930036724577,17.193526122751287,16.230009737892736,0.7796776456153821
17.59601432972964,16.652201803309957,16.243040763304904,17.660028683256968,17.650313708010206,-0.3333694726417396
17.052485684527117,17.51757512046506,18.210382473007606,16.328310409042047,18.046973360939546,-1.248716704043881
17.105074317651997,18.055287775441418,17.995372437501153,18.07182666619663,17.10197014516688,-1.1023740866294558
17.308386650488504,16.328012573914283,16.962986782757167,16.470046657303186,16.695776124330227,0.25244182124345793
18.138124627044494,16.414075782511627,17.077264265505594,16.989045466810218,16.794002190398274,-0.9674612956246298
16.924210737004344,17.43127393391354,17.90788986459942,16.545973371026353,16.895419996390107,-1.0776916943078825
16.63777351105721,16.669727443561207,17.196938622654905,16.381114903348433,18.151473444534293,-1.987673901685528
17.162266096491074,16.304613653918306,16.631833882175346,16.242638936753227,16.824440226277392,-0.22816918448421367
17.73648267174343,17.38392617063904,18.05859175184034,16.355018255382706,17.52606762566213,-0.07097556105653605
16.27811331985631,17.493618260566972,16.445043635707787,16.690722664324696,17.680276208974135,-0.6393002677955278
18.018749451001604,17.062809475356836,17.676452391669947,17.40356600618482,17.619448220603285,-0.07015788908354742
18.051921999572826,17.652079342602864,17.034135999547463,17.189744557404875,17.721582992131246,-0.5247957671993082
17.258850035953536,17.04581466051368,17.21175509074221,16.54510197742158,16.406630204148296,-0.7744847588903725
16.678633114080913,16.32707498832176,17.601337872073938,18.117147351071612,18.125894684536675,-1.4036381869825747
16.477508342045375,18.05172827010438,17.781085349051967,16.326703556549617,17.355745114388515,0.1188967122090516
