x1,x2,x3,x4,x5,y
33.21223318082519,34.4506231952054,34.634747979016076,33.93598603973062,33.92639016831978,170.1599805630971
33.71380677802686,34.352532608256965,35.00650893382809,33.177677426225806,33.875282210598535,170.12580795693626
33.535988456958805,34.08755476860062,34.18358725112674,33.44663698957815,33.55965909675907,168.8134265630234
33.9863145863477,34.66234878816842,33.62432729855276,33.57044215294959,34.93842298560224,170.78185581162072
33.77808706813995,35.085901255524405,33.9255623867209,34.71893141831238,35.01490853849242,172.52339066719006
34.11555022244835,34.57080914735205,34.61670452922166,33.68218177694134,33.242607154130134,170.22785283009352
33.3386308393212,34.33673075671069,34.87788745862618,33.322233484238865,33.597619511183005,169.47310205007994
34.46976815991929,34.174941213600654,33.69239107872049,33.177952520114566,33.80755438648277,169.32260735883776
34.8916826883496,33.9709880896714,34.69536985354633,34.454413294095914,34.72986867760626,172.74232260326949
33.66989784342363,34.9150643928788,34.6437668337738,34.59964825415998,34.77473841969691,172.60311574393313
34.602579893166705,34.51052141226516,33.32226575828642,33.367575206200385,33.62966477260744,169.43260704252612
35.00939748515998,34.015270809167845,33.786872901938,34.80821903954571,33.53687381191324,171.15663404772476
34.25658691868682,33.42269234044694,33.36168757618811,34.79352760884327,34.918664028629806,170.75315847279495
33.92953771908949,33.50123350134328,35.00213186435046,35.026341423601004,33.608104777823876,171.06734928620813
34.91824373071598,34.8976253114124,33.73220411046446,33.618963898880715,34.13968949066156,171.30672654213512
33.62477572920383,33.68657465730731,34.071622139571936,33.56810169687971,34.079784812075054,169.03085903503785
33.67166023455201,33.35149037108729,33.35130293618792,33.91398405963173,33.905579322778806,168.19401692423776
35.08799803821698,34.62413562792298,33.41790525368088,34.85475501316396,34.0149880745261,171.99978200751087
34.829547772128315,33.90066816606315,34.97258170848279,33.59758056565559,34.235171536181596,171.53554974851147
33.448416000277795,33.68983666663004,33.6302483090896,33.15794424986274,34.72707022732357,168.65351545318376
