x1,x2,x3,x4,x5,y
28.42645747337976,29.44828272230096,27.846750062725498,29.020889303737675,29.658281726283462,20063834.400807437
28.984570502517037,29.140319728602872,29.49622168648053,27.926783332574363,29.354413091764826,20423110.527791046
28.006249603009973,28.00514061130364,28.38543493641045,28.845805758158555,28.832843920939943,18516479.621724658
29.671865592691905,29.51721692484639,29.462571438900124,28.392256469073985,28.503120385541486,20882535.341816932
29.07505954457618,28.285716227250592,28.7684573984425,28.324260142915904,28.136803545065305,18855484.694072254
28.32671818039055,29.163297591881463,27.856144847570086,29.67748137707748,29.36929932123282,20057395.122472
29.055799518076427,28.111231690865992,29.327635231109245,29.221735168845466,28.700645911597476,20090346.266464874
27.925585614035278,28.28884964512259,28.075092692812007,29.426024987110956,28.733387298471044,18752414.830099992
28.987564942876517,29.271743870551223,28.35743209712064,28.145750374996553,27.89588617887393,18892099.567588817
27.87470875853991,29.020731960201683,28.394193529068552,27.80427856907992,29.55687904669106,18876368.369116165
28.54430301936001,29.099282062174034,28.984479650801507,28.025719613027913,28.481288816520472,19216913.52582974
27.87262947355763,29.147382452222196,28.571475777752845,29.61373298220709,29.440070051508968,20236815.371346876
28.42251941582613,28.454838355693447,28.76724192539489,29.630945977220065,28.020758445010607,19317117.580084696
29.523699691702213,27.810270669533292,28.51054733140716,29.734847681136486,28.16596915062099,19605231.148489375
28.32450617371094,28.5460265263516,28.656487145778456,27.97948602193729,27.997072001325883,18150279.187688872
29.741306306175826,29.629285104780813,28.290852883418104,28.931569784035386,27.8533053949992,20089817.544522684
29.028180535556157,29.311941200645396,28.84321184849809,28.688689292582126,29.443380104089904,20730338.25994294
28.76030591033486,28.56855617185317,29.60495704661345,29.456754348942635,29.687055519257804,21271506.37439365
28.11508156444145,29.373891107690177,29.32433258261981,28.627776258972368,29.261367355215693,20286690.125093874
29.65928749886043,28.431397057018916,29.74085866501436,28.0430970376488,28.968740930748286,20373611.108211767
