x1,x2,y
1.6038564380997793,2.8060606922574394,-1.8874386393088078
2.7728401565224408,2.625886876458506,-0.6271468693255084
1.1765460949259807,1.8930205255373473,-0.5847662624691616
2.6221767575419106,2.731312253440956,-0.9103573202623088
1.4972984764147625,1.929586692346854,-0.7003877740270296
2.831898592065894,1.1591386586358248,0.2438924808619039
1.9139064515916964,2.9177332408855987,-1.8364304975221926
2.5760155267996048,1.6347795640135323,-0.06853085664991587
1.2278598183100204,2.032582308067783,-0.8392081447353458
2.0247415643772024,1.329910347159946,0.4288048276350525
2.1041552487017356,1.2396422230443456,0.5599495875635958
2.2927397513745404,2.3192007751197115,-1.0214172304568774
2.462264683270355,2.279884011820996,-0.8181859399009903
1.7098984390333567,1.0921831545427332,0.9122002667868762
1.397715700417056,1.498553900115056,0.14220232428573978
2.9983530501353313,1.5710411757388267,-6.99045118389148e-05
1.5610329792739153,2.5989302494936775,-1.7125919827406528
1.0636103665432572,1.766462091497583,-0.33989016769217345
2.3812922940555477,2.1170816469903206,-0.7160386710555758
1.8994934621282322,2.475882555264508,-1.4887465784134895
