x1,x2,y
1.445660292996156,2.708664896258945,-1.8012869107873455
1.6668397454386719,2.952394993060206,-1.9552581238791136
2.739016040876294,2.0391692583150496,-0.3537357104870964
2.0609498224006924,2.657322143187709,-1.5616274070411842
1.635280876401681,1.3095901831160857,0.5154184584639797
2.621008948495096,1.2898561009343141,0.27580995942696146
1.5759844394069578,2.316746664226696,-1.3573219041046087
2.7492775914879113,2.0352118502774372,-0.34249020936795493
1.0687124437398594,2.3262348050762016,-1.2019825863633424
2.9389434508256373,1.7673222893383693,-0.07859936662108136
2.092729545612075,1.8754818287859036,-0.5201023599031853
1.6986863118099476,2.418637745250126,-1.4874602655783784
1.4813641592406444,1.360140756818815,0.41653074627601083
2.199770324944721,1.2832290229009993,0.45868858722647815
1.4296532651589042,2.4094617059746763,-1.4727113281815405
2.542509766579177,1.6819954639209436,-0.12514883121006964
2.8384932277635695,2.733851189468238,-0.548020067501575
1.6529799200436859,2.2721900593303155,-1.2862102118238017
2.796579838263586,1.3891891477216158,0.12216813521433861
1.2116149129649236,1.2122640340446207,0.6570149805968826
