x1,y
2.083807485937535,2.8018126238711805
2.8936980109568173,3.5972446494481294
2.344323581756512,3.078428437331118
2.2409810368499077,2.971294840201132
1.8977366684558579,2.59029154801789
1.1692736309473462,1.6361005494412195
2.434919124280838,3.1696845133593037
1.8677198142258944,2.555008458486644
1.9083769461509281,2.602719493651671
2.699950337466661,3.42333701663605
1.8498035329907705,2.533790828018694
1.5617477494605687,2.175886764881576
2.4820051069113926,3.2161670797895385
2.396391168270867,3.131172495549585
2.1819852130134807,2.908626676356235
2.3790034686403034,3.1136488916347513
2.4919024891317147,3.2258571354050014
2.0224580160474903,2.733414336930155
2.9228960216326634,3.6226717162182203
2.7289925039383203,3.4499968029480614
