x1,y
2.234992856252251,2.9649847123968307
2.908451411462673,3.61011738009957
2.551010469417185,3.283155291030229
1.1171526376930472,1.5601263747080325
2.8892104466677098,3.593319053708983
2.1152158200585554,2.8363332480361985
1.2460393736382942,1.7462863661461578
1.9857318035424976,2.691843771861011
1.504758436380489,2.101237014510272
2.0683379361551886,2.784687397982359
2.327539376277411,3.0612523186793497
1.694720840589171,2.345086116528944
1.0763330213179871,1.5000135550788016
1.306654766638133,1.8317673920767779
2.7719135713902183,3.489007682723129
2.6238480412478093,3.352445224660492
1.7994126484614814,2.4734741583260975
1.4695704032554946,2.0545014111312456
1.8642950544246868,2.5509618039655075
2.49349663562974,3.2274152977070543
