x1,y
34.2512507073199,1663133291.2593746
33.43949869917025,1441266103.3687007
33.05369701069378,1344813823.7921476
33.48156870141888,1452123614.2966259
32.620942660142184,1243084739.7159214
33.109473672487546,1358415886.3852372
32.99297226062792,1330134332.9714422
33.157025844375305,1370102628.7171257
32.85953272076708,1298345510.837459
33.48565837109471,1453182709.657257
32.54946520620609,1226916479.154546
33.97686779354136,1585163190.0684881
33.824872047152866,1543299071.1394403
33.75411631778832,1524127542.507493
32.705133403529715,1262356118.6440132
33.4304630204129,1438943005.441802
34.230894585247036,1657241157.6807425
32.59776389755115,1237822347.4267042
33.43138173829296,1439179067.7362847
33.93298189234092,1572979714.2365894
