x1,y
74.8784815736641,178641041445.52185
74.716229700609,176336219427.7792
74.90639081916859,179040017185.38446
75.35041794330897,185488181998.02554
76.26361572845583,199359375129.6744
74.82845072604836,177927681544.73288
74.68633376632944,175914257272.9302
74.65043894730614,175408736642.98038
75.43629293338434,186757319402.24673
76.07769358014225,196467374749.14447
75.37759400674757,185889034385.49258
75.88630156544677,193526895076.5032
75.05171432246581,181129505114.0984
76.21460911532262,198593661609.27045
75.49538372831164,187634812107.3363
74.63612400122108,175207471670.8001
75.1794449722389,182982782074.21933
76.16759752358578,197861424479.1068
75.75781548471646,191573528879.8588
75.37005596334119,185777774455.19675
