x1,y
92.63022793584382,-0.9709911677824072
91.03149909516708,-0.29331880488767736
92.31006567086892,-1.3272904677242663
91.91696053961682,-0.42593131290032205
92.19240542410547,-0.5386778960661506
92.65318543562519,-1.0232686294911593
92.76567449292068,-1.0534693106275705
92.31988274436235,-1.062622440059761
91.30317714810975,-0.020772063846292932
91.29075122417393,-1.5902420585820765
91.72819662013622,-1.6247932815005226
92.28103279928955,-1.3380766452442117
91.53081883855117,-1.6122549914937236
91.1636074905011,-0.04053797169030515
90.95493466396725,-0.17532265846775108
91.42310100718481,-1.9499312361720826
91.14123971614242,-1.347002836815023
92.18229730662577,-1.1988567416012066
91.19484080762234,-0.3558504207122022
92.30381278105865,-0.9980230894363111
