x1,y
1.5782919294189555,1.2563008912752371
2.227696047797786,1.4925468326983198
2.7660623590164306,1.6631483274249566
1.7109524246265384,1.308033801026005
1.3410086869238442,1.158019294711381
1.692369637612378,1.3009110798253576
1.2747119821909911,1.129031435430826
1.0085937136802556,1.0042876648053862
2.0944367002787923,1.4472168808712784
1.2664974792667112,1.1253877017573592
1.2688577763995523,1.1264358731856654
1.3771252223748438,1.173509787933123
1.4115208190974513,1.1880744164813293
2.231772805338082,1.4939119135136723
1.6907532848988092,1.3002896926834455
1.5380792363354043,1.2401932254029628
2.37189967762251,1.540097294855916
2.214366068863359,1.488074618042845
1.2769023366919758,1.1300010339340296
1.5999271558756873,1.2648822695712385
