x1,y
1.9713,13.442402362453162
2.9433,37.11338821324142
2.264,19.060144323349153
1.3304,5.42708812757056
1.4508,6.639705548589939
1.1668,4.168088208505758
1.9108,12.560002251656638
2.6022,26.999756802163574
2.6792,29.056491233119793
2.3847,21.71379669935515
1.8338,11.355820944316848
1.5458,7.6593381326958205
1.4345,6.427213610959544
2.7168,30.191783026452548
2.0303,14.548331156633427
2.8746,34.94226479602514
2.0964,15.78613008228455
2.8272,33.35612973371148
1.0266,3.2588762954530943
2.2371,18.414328935143956
1.2453,4.8271059782579915
2.4989,24.433506403842987
2.5391,25.34927748698393
1.1174,3.7581509736307104
1.8914,12.232090656498944
1.7051,9.544927047246865
1.6117,8.370125300543698
1.5732,7.935554495809491
1.0835,3.4898301504853553
1.3514,5.710576061540581
1.7772,10.510615919748457
2.1135,16.017919088528885
2.1726,17.130670916414516
1.2992,5.2753763225509545
2.7892,32.31543961521516
2.5857,26.539923553646037
2.448,23.145606857071137
1.6558,8.954264010909215
2.3189,20.266529744278674
2.9855,38.49347498815519
