x1,y
2.4813,389.21524605751046
1.6422,47.64122267040861
1.0931,8.277168727863002
1.5656,37.96966876450595
2.8739,862.5536500181832
1.8584,87.06123788385551
1.6956,55.44485584447175
2.3639,300.72898861235956
2.1711,192.25537197180716
2.5965,496.7326313268846
2.9141,930.6952785189067
1.4216,24.45213372989342
2.643,546.7746058027376
2.3097,265.96153798071083
2.5316,433.3284598777393
1.7015,56.50179030478777
1.0389,6.951879965757512
1.2025,11.989014823636172
1.9966,124.91148969061233
2.4037,328.63043727450287
1.1282,9.331088457292953
2.7059,621.0444226587819
2.058,145.8308317597518
1.1821,11.172796574050388
2.2253,218.72752138042912
1.3656,20.50794184459464
2.1417,179.17425055550393
1.7684,68.18188355665428
1.2953,16.33392996277726
1.4739,28.77461022000079
1.532,34.28146611807454
2.2999,260.05356079422313
2.0009,126.26662576639049
2.6595,565.4968196574492
1.3483,19.452932685801546
2.9715,1036.028407805807
2.8256,786.1896045393553
1.8248,79.45840911147484
2.7877,730.3718178186489
1.9096,99.74070441169174
