x1,y
1.336,-0.7513307424531322
1.819,-0.9468057274724337
1.2037,-0.6911644015477458
2.189,-0.4395686170994056
2.6134,-1.4670159832142955
2.3895,-0.6651056541301901
1.3991,-0.9059922787025879
1.9977,-0.6057964381955931
1.475,-0.9604938477589517
1.4214,-0.9492489029507614
2.9148,-1.773412150780965
2.7805,-1.966049068175214
2.3379,-0.5278701354875266
1.0929,-0.5644310113557095
1.7621,-1.0443946905211106
2.1005,-0.5288626211753092
1.5842,-1.0142185402577624
1.2707,-0.6634667124556792
2.8506,-1.9429597839670982
1.852,-0.9328074541398551
2.2578,-0.4706990452578447
1.5411,-0.9673724929182163
2.4835,-0.9654077446628347
2.0098,-0.7034902127624105
2.4439,-0.6754552676607565
1.6248,-1.0421549085195199
2.8245,-1.97535278251471
2.6777,-1.6544346748975052
2.084,-0.42450459005500335
1.7356,-1.0571421942786783
2.5326,-1.160881190981371
1.1877,-0.640983008718677
1.0108,-0.5186472643474921
1.1254,-0.5745584985315069
2.2216,-0.4420824272737854
2.7187,-1.846807973178343
2.9819,-1.543033374400359
1.9463,-0.7476551220146984
2.5799,-1.3309340678264254
1.664,-0.9722636715203652
