x1,y
1.0,0.9320664005924655
1.0513,1.0323678422541145
1.1026,1.016822680637478
1.1538,0.9109906118517596
1.2051,1.0494927906364546
1.2564,1.1093683067867595
1.3077,1.1549517743193343
1.359,1.2136414273640386
1.4103,1.190211429097161
1.4615,1.2887698273688013
1.5128,1.2948153101619464
1.5641,1.2486896836142907
1.6154,1.3280189433180711
1.6667,1.3754891577846566
1.7179,1.3023659284979732
1.7692,1.3593266209918724
1.8205,1.2909837069470553
1.8718,1.3650063296883703
1.9231,1.348677048893
1.9744,1.3602860597053803
2.0256,1.3773663154783071
2.0769,1.4944784318221656
2.1282,1.4778188963192602
2.1795,1.4554334908364492
2.2308,1.4610556656026092
2.2821,1.4659186766253658
2.3333,1.5235712500187122
2.3846,1.6040943279273947
2.4359,1.565693726170563
2.4872,1.5896534756923733
2.5385,1.6059029505212299
2.5897,1.5538570752349867
2.641,1.605228086494939
2.6923,1.6911791094213673
2.7436,1.6591702417541954
2.7949,1.7554879449280885
2.8462,1.6510074642056365
2.8974,1.6581652144159142
2.9487,1.7447363553764375
3.0,1.7399665843089698
