x1,y
1.0,2.938018716084934
1.0513,3.34171198283828
1.1026,3.7156634931858235
1.1538,4.000980243681805
1.2051,4.408758439666607
1.2564,4.8583242149708745
1.3077,5.291650007203279
1.359,5.7144074806179415
1.4103,6.237483250767766
1.4615,6.690235280305501
1.5128,7.232202251593038
1.5641,7.858347774264214
1.6154,8.428263747828137
1.6667,9.05381843698524
1.7179,9.659929940711603
1.7692,10.518937864271978
1.8205,11.185464174579156
1.8718,11.887508416219404
1.9231,12.71947649585111
1.9744,13.60754875290277
2.0256,14.375216415589593
2.0769,15.374057867608503
2.1282,16.312362842434347
2.1795,17.284069929956694
2.2308,18.469619443614725
2.2821,19.36173078700714
2.3333,20.48685458294168
2.3846,21.713378333577754
2.4359,22.817345905739785
2.4872,24.060118274458723
2.5385,25.359465763926668
2.5897,26.630178139800947
2.641,27.975547381144533
2.6923,29.46959190960841
2.7436,30.913144843833777
2.7949,32.53216139007826
2.8462,34.033590935681666
2.8974,35.698633733892414
2.9487,37.19293352845942
3.0,39.02953516417777
