x1,y
2.0072,14.10287197556701
1.3372,5.562519813908074
2.1958,17.623522819671138
2.5976,26.84349166322852
2.5426,25.467111944452594
1.1556,3.9835101296710733
2.4777,23.787516323593945
1.4415,6.517471091622943
2.2282,18.377125991271505
1.5186,7.3183423912244
1.9111,12.533515293034526
1.0162,3.1174274382771796
1.4358,6.4503078359297294
1.2322,4.6461376174127285
2.8123,32.96220288000222
2.7456,30.972143627565885
2.3639,21.245143063356704
2.35,20.77524321706916
2.1735,17.23965680932275
2.5616,25.97930181524498
2.9563,37.57348122746498
2.0556,14.866236472916988
2.3386,20.61345640674561
1.4895,7.022728714458634
2.9796,38.326322630793406
1.6431,8.73672445316376
2.3371,20.620037469698673
1.1515,4.035269475322742
2.6344,27.930208147347642
2.2391,18.45379330996638
2.3332,20.453009458765546
2.4505,23.21166116948346
2.306,19.912186031724328
1.3116,5.278302665149403
1.2235,4.607649936316026
2.2666,19.08340186489579
2.1246,16.31322728444143
2.7449,31.02325792589763
2.7559,31.3121429047081
1.319,5.260532850685634
