x1,y
1.0,6.052178497864686
1.0513,7.131858520310566
1.1026,8.536001591793909
1.1538,10.174136871165976
1.2051,12.079364512082591
1.2564,14.424013995999545
1.3077,17.022522108424546
1.359,19.983962362212928
1.4103,23.585697257859287
1.4615,27.727994339449243
1.5128,32.51814986102597
1.5641,37.814314247506026
1.6154,43.98980393188347
1.6667,51.11041397824247
1.7179,59.02228468843426
1.7692,68.2868595174666
1.8205,78.55783670928788
1.8718,90.16496683638398
1.9231,103.25645570294276
1.9744,118.05150981806824
2.0256,134.50381681240816
2.0769,152.89575741904372
2.1282,173.39736629883382
2.1795,196.1323119652131
2.2308,221.60565837195477
2.2821,249.66148433877822
2.3333,280.6862697716338
2.3846,314.86675613832114
2.4359,352.6572295860974
2.4872,394.23366544846755
2.5385,439.8610866299828
2.5897,489.787999689387
2.641,544.3996584088354
2.6923,604.2188639232817
2.7436,669.4730757896708
2.7949,740.6787246521827
2.8462,817.9719740115377
2.8974,901.9052503493602
2.9487,993.2168092660817
3.0,1091.9191746824197
