x1,y
1.0659,1.0505376444043608
2.2729,1.4738466806077761
2.8484,1.679521910094471
1.5425,1.2638833147948239
1.1217,1.1105688039421993
1.1262,1.048286232744994
2.5331,1.5857281683067355
2.8214,1.6513024701508194
2.767,1.6792902338175268
2.1177,1.450825738603076
2.3805,1.5329474493021813
1.7966,1.2691766749305677
1.2429,1.1257130073565518
1.3407,1.2253790962341995
2.345,1.5313080077134456
2.0753,1.5894229040497954
1.4522,1.22559875748511
2.2877,1.5855154290377784
1.1636,1.0200029780664979
1.4306,1.127687987764578
2.5596,1.625236169166241
1.2255,1.0873495666050497
2.4316,1.438088482618554
2.7164,1.6394260996816117
2.1912,1.5343333251097966
2.9974,1.8254531291315468
2.3653,1.503585043707192
1.6491,1.2354061971907475
2.2003,1.459017756147022
2.6421,1.6128147449456096
1.3167,1.1340181400514842
1.0841,0.9838035182912879
2.5947,1.5484536417655186
2.0783,1.3349713870112154
2.4462,1.5417717299524158
1.8555,1.5013616190449761
2.1385,1.4619719391575907
2.0659,1.451678213260061
1.5615,1.2781319303042635
1.2912,1.1436051626888795
