x1,y
1.0,-0.6034303121898995
1.0513,-0.5932256195370135
1.1026,-0.6048213953657654
1.1538,-0.6350690208494082
1.2051,-0.6825338209742211
1.2564,-0.6830901092035352
1.3077,-0.8070501118184704
1.359,-0.7682522383636986
1.4103,-0.8212475461641942
1.4615,-0.8281814184938987
1.5128,-0.9659535794825791
1.5641,-0.9752970407945608
1.6154,-0.9721228357698313
1.6667,-1.1222280441334405
1.7179,-1.0420485926868541
1.7692,-0.9653293035400089
1.8205,-0.9369528922353275
1.8718,-0.9238550069266492
1.9231,-0.7775516576837318
1.9744,-0.6853217721295358
2.0256,-0.6039659980095285
2.0769,-0.4432359598108899
2.1282,-0.5094981873219349
2.1795,-0.4398556681432187
2.2308,-0.4311125388782958
2.2821,-0.45607766850031123
2.3333,-0.5454443563818037
2.3846,-0.6318030748566436
2.4359,-0.7939917289889767
2.4872,-0.9639041195370222
2.5385,-1.1102983664951493
2.5897,-1.392966174763679
2.641,-1.4979136427747297
2.6923,-1.6493538827119318
2.7436,-1.8922377884866193
2.7949,-1.8760183234165562
2.8462,-1.965020031275599
2.8974,-1.8426133638272204
2.9487,-1.6568615430950562
3.0,-1.427795550165046
