x1,y
1.0,1.418071097387498
1.0513,1.510449354570408
1.1026,1.601094978471473
1.1538,1.5579319742742166
1.2051,1.5209890786767453
1.2564,1.6970625394489323
1.3077,1.8269257113801403
1.359,1.9012685782858836
1.4103,1.9053975275062724
1.4615,2.015578985510349
1.5128,2.1694405862223207
1.5641,2.1297430514536577
1.6154,2.2341536908515813
1.6667,2.341958077683869
1.7179,2.3550898336304313
1.7692,2.3485923094005887
1.8205,2.43324494488872
1.8718,2.5427590833213762
1.9231,2.6776768588008952
1.9744,2.6379257063429473
2.0256,2.698425315225205
2.0769,2.8274823016418567
2.1282,2.874082545481611
2.1795,2.9311109581662933
2.2308,2.8634017193647656
2.2821,2.9963043777801492
2.3333,3.1374975715990705
2.3846,3.187082645789763
2.4359,3.2068746068601737
2.4872,3.059884669413529
2.5385,3.283290102260788
2.5897,3.3487153074579337
2.641,3.3799772134790196
2.6923,3.38122221524638
2.7436,3.421434045327329
2.7949,3.556317744366082
2.8462,3.5643877881095354
2.8974,3.595448528300648
2.9487,3.638946005383913
3.0,3.658474640150296
