x1,y
1.0,4.999406414220489
1.0513,5.8215481835636504
1.1026,6.812791308517122
1.1538,7.842798952200181
1.2051,9.033269969437702
1.2564,10.422259062754513
1.3077,12.063393343347242
1.359,13.745289409288837
1.4103,15.72565388382578
1.4615,17.895545892318967
1.5128,20.443264045859785
1.5641,23.136319994227854
1.6154,26.211497814026554
1.6667,29.657676568242817
1.7179,33.45057655435917
1.7692,37.54328022524852
1.8205,42.11378395668523
1.8718,47.16613965741854
1.9231,52.70344747575227
1.9744,58.68027595964962
2.0256,65.39098853530145
2.0769,72.64653222064007
2.1282,80.44215898868015
2.1795,88.97675337307666
2.2308,98.34333340827696
2.2821,108.41259425826941
2.3333,119.29526639249777
2.3846,131.0968853743373
2.4359,143.86963724960626
2.4872,157.52926058736838
2.5385,172.22427329616934
2.5897,188.12093468629047
2.641,205.28659891151403
2.6923,223.39709884183583
2.7436,242.99817037116034
2.7949,264.05933838459083
2.8462,286.4633265327098
2.8974,310.2204250873102
2.9487,335.7070217754566
3.0,362.98722938832384
