x1,x2,x3,x4,x5,y
52.347463858354054,52.84598332592931,52.594628254407596,52.91837021437834,51.343558880369166,0.4684506586989839
52.375613544017575,51.82498542113646,51.92040959739788,51.91142522456262,53.15903859985455,-0.10897266132358763
51.722406371275206,52.65459132424085,52.022935505460296,51.79544774561409,52.97811969002512,1.0602548983691262
52.524859341710254,53.24780408481788,52.37680565991818,52.863920054397575,52.22862151249007,1.2823522908970582
52.32927494544467,52.88493574078628,52.572041279912085,52.859370856026175,52.14542059651523,-0.276689366514687
51.67343854723149,52.46290075701065,52.320170874088475,51.5651924063511,53.22451165714515,0.6733285125906696
52.68228377770093,53.194592437998395,51.813100677866565,53.148159669395376,53.06104185862396,-0.11816545050725732
51.535642044690725,51.67088166255753,53.10529717260938,52.458938672791206,52.751761383827024,0.12846037309042602
51.53381653366294,51.42396753212049,52.09802641280789,51.84715569163829,51.78985063180402,0.2306062309017023
53.218205970534314,51.51298243462479,53.11296780223002,51.43260741230852,52.77514770234746,-1.5035792904482004
53.0126378170904,51.57152624201589,51.48973041317666,52.795748253972505,52.09565412856613,-0.4889984296838107
51.39109142914733,53.12101899128925,51.83216033153938,53.29334165156487,52.75202614489625,1.0393284533595193
52.727357343540895,52.545229378346576,52.69215812716443,52.25939568737408,52.28313190634533,-0.3237927303492805
52.499926660427874,51.420610535368716,51.7615913482445,52.8518709612839,52.88519615464188,-0.4444700289710294
52.532007390038494,52.8237219576977,51.789278668274136,51.73347063025727,52.821708569035714,-0.872634274920024
52.08564251404057,52.652648980132845,53.06440668672601,51.93429269461321,52.9461529353026,-0.3707747640755813
52.250166143912836,52.800645929656184,52.226184768106165,51.649132891878075,53.17120106060828,0.6973093609942238
52.45386430710493,51.54814873530971,52.58026430460599,52.9675383673128,53.22791247461654,-0.3149235246890078
52.10739161980295,52.93741566106422,51.86812097722229,53.06284454893864,51.96206615605578,1.9210599000558017
52.642994009127314,52.7439993697823,51.76788483025491,52.770182254368905,51.95545068475424,-0.2993962293273486
