x1,x2,x3,x4,x5,y
2.227734369975029,1.7209435798960038,1.1893361874445594,2.8586072390289448,2.832853437582118,256.0875421713514
1.4891945788469585,2.982610770143285,2.5990821283540746,1.6622290253337955,2.364679485551102,109.51368299320626
2.7141327546933134,1.0758398521020545,2.025674073219719,1.5226817582646937,1.0334455265960056,18.738138232437688
1.5067618520151087,2.074126053928563,1.6841921559847424,1.7117321231298037,2.7725965401184802,183.01610707507632
1.2600002789642966,1.5849260156077465,2.625289751488013,2.0566035998474748,2.632506525779134,166.18471193009918
2.6626274329386623,1.4043249013955128,2.210558060824694,1.3224253984358814,2.597059303204148,136.6384927620773
2.4312969848410177,2.536702621439346,1.9107777460074389,1.8737464508465949,2.2168899025588233,81.71435325849714
1.6167065258263902,2.4142671165550205,1.3082638172828494,2.7148231471020896,1.4438147062607851,70.27954351930329
2.9188766852697663,2.764663602899687,1.2812361481463288,2.2594800247880293,1.3650989421282915,43.469514482417445
1.369105368296211,1.2477034253060526,2.735381534998177,1.406846261762137,2.0470638193857984,63.25667020494612
1.1663385855133979,2.1813345064926954,2.1131400910433475,2.9342745498960916,2.1372250286271584,134.0834416743698
1.7620793423386516,1.1384501331576387,1.7123791512588018,2.37835947697171,2.9580279935197,266.5466866839458
2.0601044670882,2.6644921607840852,2.948407480907136,1.2531623693649685,1.8806753282170052,60.783789840847874
2.3061960123742518,1.6576533413757168,2.8966439617999606,1.1217665272551811,1.6651700183991751,43.74435081855165
1.0487926403682706,2.803395755591735,1.8832685100134854,1.969754609005638,1.9191812005877227,56.67742934375987
1.829996743047394,1.9030027185428167,1.0245275294988427,2.58894589696141,1.2653539999541175,54.69605857179256
2.182466533371818,1.3467182301243041,2.349697566769454,2.4653506848861664,2.444111184633581,141.12823903523926
1.9197586853235553,2.338552966050729,2.4063526382671743,2.65543486220252,1.719705340322358,86.08474306459534
2.817705510741395,1.874434367715342,1.4085752359936554,1.0152593389776081,1.5157418329601597,18.189057088370575
2.549183239050416,2.29975231497266,1.597630391225433,2.1377969707784956,1.15861224655999,34.89018801984191
