x1,x2,x3,x4,x5,y
51.1333745728693,51.31393041194938,52.730420357065846,52.093306666224656,51.86716878642659,373831107.46938103
52.95154405255084,52.057728047323685,51.62258309602829,52.79707274934815,52.152941161775566,391825070.8046933
52.54523257446743,51.209825428002695,52.318094923507275,52.05201596860992,52.185876126650875,382409848.85723984
52.06269181747545,52.6403829045242,52.57538239519779,52.91454524901904,51.72702163630519,394385228.10477126
51.299157020234,52.48966475977687,52.50360167449524,51.26537960754211,50.9648911729121,369375769.3433263
52.036199261949356,51.870861754957936,52.105402254523305,51.206145055457476,52.1221774051356,375367282.6860518
52.45526525149192,51.645562884877386,51.61224619416804,52.882557874048565,52.002760432533364,384515378.490924
51.64975727718395,52.93887349289089,52.41572203311349,52.20504507463142,51.438623038016985,384863178.8004149
52.26526412707282,52.303608454668776,52.64269392092502,51.99185903947958,52.36241766045091,391776104.96424824
51.54883225209222,51.611800010051184,51.92198434155617,52.92013729631419,52.59355849005979,384479012.2154259
52.30163089194881,51.629306774498794,52.611459178987424,51.677142049019125,50.97200577833167,374215768.39703035
51.33821195680079,52.026523556292986,51.95670180096365,50.97079018450634,51.975819752491084,367645990.6397094
51.75628464644336,52.41311595057822,52.39224067564597,51.03771034531291,51.87623864792625,376296090.84736747
52.8347289678202,51.00946212745754,51.608953967825855,51.52120454019748,52.42847205827944,375706314.12115884
51.62829955249365,51.201249002163884,51.8260031414693,52.23163588291533,51.538050448615,368788786.9736493
52.09676412844895,51.4215356311523,51.977152960629816,51.59184426516319,51.088058719346996,367002254.1845815
51.445980249372994,52.56016576638918,52.8854336365775,52.55424656478833,52.94493049412718,397902290.74917775
51.00645827024262,52.133842360448504,52.50832730658546,52.7366008363281,52.70754893869707,388112866.9931096
51.88561448646882,51.769367345570636,51.0219557685581,52.77872399461234,52.32427084368842,378476566.6697394
51.82802796362555,52.685993657089064,52.92673807896878,52.46862769232795,52.953522497522314,401540678.86996794
