x1,x2,x3,x4,x5,y
2.9240906769070962,2.8493614510252447,1.0610777883326596,2.0153283750031346,1.363589094358337,10.213447385626472
2.9668878582810314,1.9219335708372318,1.7085272765075539,2.6940329498291855,2.8931982425864327,12.184579898041434
1.1545938902888102,2.3648464772928155,2.8416758304653675,2.318625346132027,1.3675410958528784,10.047282640031899
1.8487479304173924,2.234400135190319,1.9886113194037522,2.257931641574695,2.3823462389723433,10.7120372655585
1.4277134334118853,2.3475979539659213,1.511653161160276,1.862544148286604,2.2252365244672707,9.374745221291958
2.739406351828543,2.9806014466338304,2.069710372843323,1.7138351190330279,1.5517381558275372,11.055291446166262
2.785471068891738,2.4390357718076263,2.575678803043185,1.1257479472835514,2.6544000662085825,11.580333657234684
1.5966071106733,2.7020094227140516,2.620276613873969,1.7282680690596102,1.9386746329424445,10.585835849263374
2.2451268130152835,1.8563933922663967,2.5642256856846375,1.8217187925756075,1.4812174128183444,9.96868209636027
2.8763301063248456,2.3971230374783543,1.8570116970750448,2.810559085754411,1.959998620846612,11.901022547479268
2.2332980105021574,1.7491821026145409,2.1718718846629317,2.738290670250892,1.8690283685400502,10.761671036570572
1.8095457819541012,2.492176022154248,1.1539491473533863,1.0468017740321627,1.4438715487210803,7.9463442742149795
1.7831750260181918,1.3077048414123278,1.2704122837914429,2.4538260771251914,1.9722210968644542,8.787339325211608
1.4713459271580926,1.4060245497841872,2.500178524681468,2.198260209667268,2.99877344038315,10.574582651674167
1.4195210858828125,1.9264430353097401,2.470853226270438,2.7365734936470987,1.910717439183918,10.464108280294006
2.228032473077802,2.463618509754988,1.5130021421083277,1.2134335499816944,2.2543629235006852,9.672449598423498
1.1637678000379452,2.811882794328597,1.1957543901684962,2.3472761671562594,2.6388003365581656,10.157481488249463
2.0041364239322172,2.1453393487422927,1.5781496486597772,1.2041161707916201,2.456397705728158,9.388139297854066
2.5620932127969374,2.3982998169809653,1.9493692559680003,1.8249762313051414,1.7028430066912312,10.437581523742274
2.9703739630979467,2.4467183103702537,1.9703746243668339,1.2265388884858188,1.4719113596041034,10.085917145924956
