x1,x2,x3,x4,x5,y
2.8224344668879384,1.7932083776946497,1.3027641407156967,1.9862774700626946,1.0753081240661426,14.082937941357054
2.666357385342205,2.379924915520565,2.503805557000664,1.0761617432368977,1.8222766732419577,31.158323303076
1.9589942247363683,1.8525182868083963,2.256228311010818,2.7221631156367727,2.671492219104115,59.54520058638164
1.8884932013557063,1.0231647121223124,1.4487827088111218,1.6532488201729583,1.5012019499636553,6.94770827012735
1.0709094728670956,2.140747973197236,1.6969096991478145,1.8650003801430217,1.7775662844189997,12.896793992495466
1.349696264077315,1.2530030513279802,1.580049676251924,1.369675864269286,2.987054893318074,10.932510981642709
1.7370014447634805,1.3860891622639278,1.0226987459864656,1.5573474301376713,2.009517447160187,7.705775687078532
2.515761079010713,1.9088977099363902,1.2270133786300206,2.9363352893723116,1.2884625132834482,22.293526929823486
1.2763889362310152,2.632186775243828,2.682507653567199,1.1177527371088036,1.9195411463134315,19.33676732499781
1.5926360733742344,1.485260803451202,2.1136406977929987,2.5213095378524306,2.8023062744192107,35.325815540051344
2.1826879451088788,1.6766967556603438,2.9179686870354598,2.4460061571082483,2.7542713260859,71.94341810111901
2.7709113579436493,2.9752083113687866,2.4852255153866514,2.242499629591493,2.3147437856171313,106.35088836877475
2.2884112717838394,1.5010194981034406,1.168980992663915,2.0921780951968776,1.329468226370252,11.168747556493186
2.307204479890268,2.0938649404525966,2.725891687809969,2.3054312916047683,2.2602782644668515,68.62106263781523
1.167373901521118,2.756076904545454,2.0281822789537216,1.7633804470166725,1.4627148596492112,16.83115771756159
2.9614397855072045,2.553317100097779,2.827047968062752,1.2618590569715393,2.1927227499144664,59.14736607948291
2.496421423602999,2.2907400701858185,1.9442756388129998,1.461547950176918,1.6830368991417681,27.35005814846299
1.4205209132546774,1.1561598248840144,1.770296430773727,2.6279166740651903,2.4287009492183245,18.55654558443848
1.6813516772339456,2.8797917507036486,1.8765381435795034,2.122467149349405,1.1531213636840902,22.237862304575426
2.080351007096249,2.4212871862894296,2.3621593315810845,2.8450452794813965,2.584008757073064,87.47325209713485
