x1,x2,x3,x4,x5,y
60.06826926037616,59.14289313668755,58.819257554582684,59.45976910132538,58.78310045453657,296.27328950750837
59.37225224891981,59.18487779844434,59.60334988770985,59.36525560882847,58.77395945401817,296.29969499792065
59.8435376062804,59.756128640964995,58.672820986059826,59.80784613376754,60.19359523887558,298.2739286059483
60.19099984286952,58.94356818533062,59.859883669931506,59.016563985763696,60.27936211855805,298.29037780245335
60.2661073092496,58.430023282005415,60.09146703168978,60.04212492314597,59.26183080687002,298.0915533529608
59.67689202776566,59.83009435988804,59.08364023384664,59.56156533278603,58.769598852987365,296.92179080727374
60.09250228149865,59.13817063599881,58.95542821824122,59.51595521882809,59.70836163060025,297.410417985167
59.8725454212644,60.29967453402879,58.837041015145694,58.9452521637482,60.27557027791991,298.230083412107
59.067247318350404,59.25234572249255,58.92478655876483,59.40077626815256,59.183335655570595,295.8284915233309
59.5069744590935,59.05307615997659,58.58839503940725,58.75600012820183,59.53802729108999,295.4424730777692
60.35032972254147,58.904105846814936,58.55740483293574,59.22363962894695,60.06877479085312,297.10425482209223
59.02048095316433,59.33243460417337,59.0650384915977,59.3594240526773,59.144617655656035,295.92199575726875
58.860180105376934,59.18499588166445,58.99484562323016,59.608483688045894,59.09163243712039,295.7401377354378
59.29153476990413,58.6225719555311,58.89725545887745,58.927556672912885,59.5250373331151,295.26395619034065
58.83271226560451,58.96627282844882,59.38639033897368,59.16117428440538,58.69611581447327,295.04266553190564
58.598485727544656,58.513825074217785,60.29239045093325,59.56819518274123,60.17423085210433,297.14712728754125
59.26580658508272,59.14770538265346,59.232890518642165,58.733464152310944,59.83304138178406,296.2129080204734
60.357014438003944,60.42276171502645,60.00780430603781,59.63985719668669,58.67337860380662,299.1008162595615
58.98920550035675,59.296113988982455,59.38737379549264,58.755563687964816,60.023077732286254,296.4513347050829
60.102901395818336,59.828920037310105,59.552477614237624,58.9830552659076,58.893332973540616,297.3606872868143
