x1,x2,y
1.2809900581719686,1.3791123200827295,0.3651356443972336
1.3775513860625177,1.587900077071084,-0.03356913324643795
2.685846921170759,1.9067724675744535,-0.29021505759527627
1.0128725218688146,1.732797337669919,-0.2736683856117864
1.1329475955139945,1.8136877227608008,-0.43564367580242397
1.7347702526271989,1.4873548365943619,0.16445348483098798
1.6682671843188652,1.9820297558750297,-0.7956857025001032
1.9998430488445134,2.0619958145414468,-0.8578635125298751
2.4718592076520984,2.7857903856624064,-1.163792217664352
2.4502763660188043,1.7535680593066962,-0.2317575223581639
2.9819850601872844,2.345676844105082,-0.2223857365031906
2.3305349349309994,1.0134189481541416,0.7670123942445186
1.926613130935565,2.408592547558974,-1.3932397235123277
1.7706785679203332,1.0847836322701752,0.9156079374728923
1.342606364468703,1.5194077062879014,0.10006893552328337
2.162709662296102,1.1491872106899885,0.6792178655621375
1.8061074435076707,1.0789567804018108,0.9184677966225642
2.5152894733713733,1.8301603210738173,-0.30065678994820244
1.7337350993235805,2.370598915915866,-1.4154377030699816
1.2822602478256264,2.704923227479,-1.7374114327176828
