x1,x2,y
2.0795850672889937,1.1713447581988068,1.8536497628591575
2.7253302332682945,2.2371251375799606,-0.5532272827889526
1.4187125086906351,2.3869480638464387,0.43570447772128473
2.9958612679865837,1.7264951969327427,0.30533093714668413
1.8444647174089532,2.8042572721673933,1.962737159406356
1.6045807281849576,2.0593763638450726,0.10847690215758954
2.494830506262495,1.5593812457730627,1.2543808472423448
2.3796043268582707,1.2703112713838158,1.6894414694684434
2.2129396611851737,1.3648702801120984,1.7584625173323354
1.9892245308216372,2.008073410574875,0.13617497319673277
1.1636348297653423,2.3186702267116663,0.13061816280846816
2.937569442645639,1.1980624112257707,1.193452366305649
1.9371560826475038,2.198473343094917,-0.05906343412881221
2.010764514242742,1.528713009668623,1.6253387922316722
2.156861574549686,2.1928432360693906,-0.16225560680621331
2.5010901486960795,2.6403366389647607,1.232740353530084
2.435573465587358,1.8613316428799698,0.33143211806540984
1.4726240554653327,2.2118064207918087,0.011287375211067707
2.126675953723784,1.544325285950013,1.5359274826913032
1.665597079525487,2.752181886057821,1.9567097518150165
