x1,y
1.3541101792526071,1.8977158748501872
1.8712112729770745,2.559129472830551
1.7286355200247248,2.387136852059636
2.346835168092638,3.080991323376832
2.6130916204165313,3.34230251714743
1.6512731723789909,2.2905639196952365
1.0237533369254312,1.4218521981024743
2.890993254561664,3.5948791685304897
1.1166360810321205,1.559368942395275
2.591246478996868,3.3216085848745016
1.5395992851594067,2.147027638439476
1.335104783371004,1.8714082881923209
1.7892610934383328,2.461207675563843
1.3949330549809131,1.953748682548733
2.3218242070680235,3.055384133404768
1.930921829607675,2.6289163714688595
1.6913905950053196,2.3409329812971005
2.485705656800351,3.2197933588121384
1.2787307023984353,1.792559523220428
2.8054421368409868,3.5191639773963246
