x1,y
1.7640360215827195,10.365227122535398
2.458681141518362,23.36679931960113
2.8053197854871863,32.752498110530325
1.8369344473027975,11.40968225137224
2.5791793029864065,26.3884737298106
2.317567363797674,20.136614759179416
1.4122001713069734,6.222873463911577
2.13749992094567,16.472441858787988
1.3624009074033225,5.747338827309907
2.9928917622387115,38.758824827398655
1.6167403384803625,8.456505298249425
1.2392232743542635,4.677940961814462
2.022370933928566,14.38382028330765
1.919874234775891,12.682288540469045
1.1853956584402119,4.256232487490287
1.0412486452759253,3.2543678571418573
2.7633807983707506,31.50158562154817
2.222266390401691,18.135325556578618
1.5292181092924928,7.443814956841607
2.6414867735791208,28.04978731039593
