x1,y
1.6457220320791288,0.060688101819531215
1.4051012286150755,0.7507213061570225
1.6383012458576702,0.07283493006740083
2.1461113650173136,1.2907656829314493
1.6557474348109489,0.04564144182337859
1.8426681577890929,0.09829961942141785
2.727234754940402,-0.2718822201935538
2.6057508178797955,0.5396507789995758
1.542586699564436,0.2959191924779414
1.56477235182595,0.2345628310171115
2.1486826251109603,1.3014676040910176
2.1632420343114545,1.3604864687667173
2.233352891966794,1.5948184414422273
2.301994724938135,1.7125887857977724
1.7893896203755866,0.014848985215052513
1.0791925750217919,1.663499188722506
1.6134522924727253,0.11945838979788426
2.142074522133263,1.2738086190152957
1.3516825154842538,0.9389635088250557
2.02853867993237,0.7578287766754228
