x1,y
35.16144122367579,1573246.8503787476
34.89595538234025,1526607.1515467924
35.088611655517106,1560347.4810516022
33.90536311274567,1361679.7626972664
33.75168361110338,1337344.3336530423
35.467750696539575,1628377.2198703375
34.09313859726085,1391863.4815962773
34.38876922090736,1440397.7764866669
35.26756798725107,1592186.7202334346
33.929942312202215,1365602.517402701
34.5694161457435,1470673.0407457408
35.39121591091572,1614468.6293734356
33.71960879964567,1332306.660229826
33.81002687722701,1346544.3486264106
34.78545732030513,1507504.0522388807
33.74643508992175,1336519.0242901596
35.30311722192087,1598569.0736791724
34.68818609999762,1490836.5273183782
33.709875067085406,1330780.6981944889
35.32850665567999,1603139.1140044525
