x1,y
6.887242933529821,5.945451061163181
5.967907617519496,5.541798136225399
6.539239047443808,5.798879056657706
6.612652914461442,5.830393058605243
6.503818260620118,5.783556589676695
6.972448567148698,5.98028566245109
6.721440177696497,5.8764991530958035
7.158035438603649,6.054803464048512
6.358502133762542,5.719874914157361
6.828771598402796,5.921312969693121
5.733975299709107,5.429945442922027
7.034057553017221,6.005226617076403
6.525808270726343,5.793078196740169
6.597808475845709,5.824047145153357
7.422711725574309,6.158007918633156
6.917156813137538,5.957726312359405
7.40778910467573,6.152281678096701
6.4125168729573705,5.743701575077276
5.733977461092017,5.429946495522409
7.318049372688442,6.1176160022509265
