x1,x2,y
52.61119351937623,53.97921763924354,-1.201389091641392
52.560148456778656,53.1639417444788,-1.4544238105912772
53.100326461560584,53.26991621423721,-0.598249564558264
53.05228005495979,52.82907901560657,-0.581933075581526
54.35544767838838,53.24828991855036,1.6044940223882167
53.237878892788494,54.01150519255634,-0.2771115416604004
52.822582269383844,52.8931772271559,-0.9610125813468529
52.65343764883609,52.72919124780315,-1.065998070917212
54.237316704378514,54.043825953032965,1.186902882038281
53.13485677625808,52.540561177232526,-0.3481781015443478
53.29344018168205,54.33628039043409,-0.13572185280702492
53.42924740767457,53.03904879619572,0.04137185581305757
52.64986436941915,54.12463122217498,-1.03503695078719
53.80711489135848,52.60072127936986,0.5391106274928227
54.412359085570216,53.55063413812186,1.6712575653573836
54.41743964987826,54.050130331801036,1.3556941551708834
53.39943150663002,53.86441599930552,-0.01371600627550935
53.485402403440574,53.48149977389771,0.15606123660291107
53.19051144723054,53.216393941933106,-0.4219606021473481
53.767075816690145,54.22171678899233,0.48341211825790215
