x1,y
2.7190577446637842,1.648956562394469
1.6998615533396584,1.3037873880888933
2.8565772733317,1.6901411992291355
2.0005348453876497,1.4144026461328647
2.299631183819719,1.5164534888415533
1.1907412563879924,1.091210912879812
2.5922056101449074,1.6100327978475804
1.3116318632537627,1.1452649751274866
1.9637067255737892,1.4013232052505906
1.551121895319421,1.2454404423012049
1.7028161360868002,1.3049199730584249
1.8383329422848054,1.3558513717531155
2.915382196797505,1.7074490319765052
2.1143516576901176,1.454081035461957
2.3287854262894516,1.5260358535399656
1.4707640728975373,1.2127506227157903
1.0700068209136766,1.0344113402866757
2.6632345125697356,1.6319419452203978
1.2503446233321835,1.1181880983681518
2.41218452562919,1.5531208985874827
