x1,y
6.498362328360086,13694.705632502631
7.325789275085924,24433.812024980063
6.062814072421142,9808.452682911233
7.32774541209805,24465.420214908932
7.460950195618938,26696.213496187596
5.74514370135805,7576.813793530742
6.1163749909440375,10231.78762321531
7.5044802181299115,27459.51476903067
7.364923644869892,25072.419840767314
5.80139134283181,7938.889863129842
6.928115068197278,18652.91532232082
6.170206597108677,10671.900651610016
7.398872503790741,25637.177968748892
5.987987236716007,9240.669669348965
6.411838521260648,12838.38962769239
7.275466331788918,23631.848970394647
6.576847864717012,14510.510213779313
5.689418192451896,7231.282366026052
6.134547199622059,10378.69935608662
7.493252597506564,27260.985731728797
