x1,y
1.4973878878589275,-0.9425751789091131
2.7514420801846287,-1.8879214068355739
1.1560095011173337,-0.6080290973518097
2.587761591582465,-1.3416150511839693
2.7534964845136556,-1.891541439474474
1.2450849668228925,-0.6800848007296167
2.4460225144309877,-0.7730158155819882
2.346196814647068,-0.5084270870082737
2.838177467468193,-1.93505728424641
1.6135987276326127,-1.0219221145767572
2.525202404799594,-1.0761511612223194
1.6649861955088827,-1.03395874682611
1.6940499799163211,-1.0330041719729293
2.6715192582865126,-1.6720413636748843
1.262284063426435,-0.6964358210097569
2.996253044883807,-1.4279239703275188
1.138020203607033,-0.596446542517691
1.1590115402213639,-0.6100664206161239
1.6200904017819884,-1.0243506410216665
2.9484059514682395,-1.6556920384788318
