x1,y
27.89708972597631,488885326.19355583
29.407375451542915,669518762.9883405
28.833974784578338,595328083.5020093
28.459685401248645,550700038.5291834
27.740020601769572,472700124.2453547
29.045121807330812,621806250.8498818
29.390033178806412,667167118.3193234
27.576288429912836,456306190.34183526
28.232264197172015,524972088.7162799
27.708795294028924,469536338.4980893
27.898985485671524,489083459.0539938
27.580697424617476,456741353.1230195
27.544516093493755,453180501.40436107
28.87812391126818,600785280.9097295
28.938101325384565,608265720.4182826
28.38711673934245,542378758.2997469
29.200247694118918,641878492.9326501
29.084066190711603,626795517.3218149
28.651366563316355,573192879.6832446
28.779444867769314,588644816.3480651
