x1,y
1.0,4.00765747100904
1.0513,4.555949264369046
1.1026,5.152137157674667
1.1538,5.824296492265419
1.2051,6.501627138415677
1.2564,7.335579686251484
1.3077,8.238423594028019
1.359,9.117839257857598
1.4103,10.092603632518083
1.4615,11.293448041727018
1.5128,12.514974973557795
1.5641,13.853850365421273
1.6154,15.268256994613642
1.6667,16.78143397146123
1.7179,18.459815314976293
1.7692,20.203121302777177
1.8205,22.16035252338391
1.8718,24.1997106098169
1.9231,26.44549547194767
1.9744,28.7581407208521
2.0256,31.30845108550914
2.0769,33.92255610690015
2.1282,36.8030255722915
2.1795,39.88311258398385
2.2308,43.08826585825709
2.2821,46.52002819488683
2.3333,50.086226520341164
2.3846,53.98550520354271
2.4359,57.98930021437631
2.4872,62.29860811222716
2.5385,66.82664553513554
2.5897,71.63677702485643
2.641,76.68374044358048
2.6923,81.98698543438061
2.7436,87.54986516841062
2.7949,93.46922060243179
2.8462,99.58129478789655
2.8974,106.0778568607467
2.9487,112.83581750428414
3.0,120.00069299436396
