x1,y
1.6517,1.311926806639889
1.5919,1.2556741458352945
1.351,1.192497128329743
2.9021,1.765156890242055
2.7189,1.6916764666232704
1.2028,1.0774605687763652
2.343,1.5754106463444282
2.6712,1.6013933808755145
1.5242,1.2290203122804937
2.9729,1.7943745817163714
1.7372,1.262418901049878
1.6639,1.2768660793966533
2.3922,1.6037267718762565
2.2086,1.5033580835012317
1.4492,1.218976462055341
2.3037,1.5523112926938014
2.3171,1.5456885641410745
2.8156,1.670905904710212
1.9164,1.4241939646748052
2.2738,1.444341880151543
1.325,1.1450105499554648
1.1928,1.0875156491128692
1.3331,1.1113735336694541
1.3535,1.1540191807992608
2.8305,1.6639620495209764
2.7079,1.6271534294403005
2.8362,1.6602009400539206
1.9391,1.4089784480914953
2.9918,1.7445873518616426
2.9765,1.7112011595953314
2.2813,1.5402053026430622
1.6799,1.3109940657207244
2.6056,1.617691817362609
1.9273,1.3820764484020807
1.3547,1.1925656939508984
2.986,1.6938864015362702
2.8038,1.676860279182582
1.5899,1.210887091314571
2.7338,1.6985219714012125
1.4539,1.220162877289458
