x1,y
1.0,2.9950683870956682
1.0513,3.3182790340086386
1.1026,3.68571194060373
1.1538,3.990704848120696
1.2051,4.369748298736818
1.2564,4.817189146051012
1.3077,5.288795412564921
1.359,5.774967819540035
1.4103,6.258399986718633
1.4615,6.735965933402382
1.5128,7.259812049456088
1.5641,7.7961101185099215
1.6154,8.390519109904243
1.6667,9.10958029800524
1.7179,9.761090236424938
1.7692,10.3931057531851
1.8205,11.145239904624255
1.8718,11.91276194772953
1.9231,12.678560847476685
1.9744,13.615514461811193
2.0256,14.431556923546347
2.0769,15.367118071749776
2.1282,16.342914121846814
2.1795,17.290448564499627
2.2308,18.29894372230814
2.2821,19.37356803971973
2.3333,20.471917036451906
2.3846,21.67652782591627
2.4359,22.78451428293044
2.4872,24.044094774023023
2.5385,25.383490065095167
2.5897,26.64358047523285
2.641,28.039639781825404
2.6923,29.47275188328131
2.7436,30.93508906270327
2.7949,32.429524542181326
2.8462,34.02385374177298
2.8974,35.59571543773819
2.9487,37.27320762769156
3.0,39.00249948469297
