x1,y
1.3767,1.9982851725500423
1.1074,1.5502739833242627
1.4016,1.985884578201139
2.5953,3.306150417655422
2.9464,3.6485504783769493
2.9262,3.6461195968625257
1.7347,2.3651806624631737
2.8141,3.5628677328848823
1.1191,1.6065104179150762
2.3775,3.1357799722147752
1.8643,2.5274154502672
1.4511,1.9913983475115211
2.5434,3.3105510219321626
1.0787,1.482420810115433
2.3177,3.1139736182302347
2.5303,3.226715194491549
2.0762,2.8091001630525865
2.6062,3.353845650124449
2.4389,3.1564493862938447
1.3341,1.8824840287981943
2.8055,3.5252803707644986
2.3633,3.0645090609954027
1.3532,1.8619196873813648
1.4498,2.0388249301634254
2.5475,3.2334441935741007
2.1046,2.857253474083473
2.434,3.1714283907104437
2.2095,2.921428231503554
1.9015,2.6334289103102835
1.2539,1.7529589224616027
1.5902,2.2275374792306035
2.4823,3.1646061169718487
1.4781,2.1201413641205975
1.1862,1.7139481347347485
1.6663,2.3194939194047386
2.7095,3.481168678430838
2.7267,3.482833488261089
1.0303,1.4099343820222658
2.1162,2.8207883686241146
2.1289,2.81277219728855
