x1,y
1.0,5.014228392420636
1.0513,5.8191215710723565
1.1026,6.797515015166971
1.1538,7.829444288244274
1.2051,9.031571453760534
1.2564,10.386977804441715
1.3077,12.048467324304344
1.359,13.78757670316018
1.4103,15.75698654306419
1.4615,17.90852889841783
1.5128,20.41693525472571
1.5641,23.14619899589016
1.6154,26.272079517676556
1.6667,29.640887856378484
1.7179,33.42451104032345
1.7692,37.558881528021494
1.8205,42.15594119837443
1.8718,47.22399412834108
1.9231,52.66904586796637
1.9744,58.73826597471502
2.0256,65.36769865654422
2.0769,72.59586095341481
2.1282,80.55199235605885
2.1795,88.96630116266542
2.2308,98.3416363118944
2.2821,108.37424311473934
2.3333,119.28209690822617
2.3846,131.0969950816553
2.4359,143.7764896364575
2.4872,157.5157124845133
2.5385,172.22648091858457
2.5897,188.0706164208558
2.641,205.15501890762292
2.6923,223.4315843889102
2.7436,243.03212490031106
2.7949,263.9650564717032
2.8462,286.3792493240329
2.8974,310.26302072766725
2.9487,335.8029295212078
3.0,363.01643292836513
