x1,y
2.4847,-0.9226696594882388
1.3068,-0.7400409749073903
2.5979,-1.3459700346616317
1.2978,-0.7340436579612525
1.003,-0.541792717323898
2.677,-1.662610482711345
2.9358,-1.7557507762672377
2.3856,-0.5861115022015068
1.0961,-0.5939268702292714
1.7735,-1.0179639169346337
2.7207,-1.7547504207933742
2.2409,-0.41246823754066353
1.6645,-1.0683185288459573
1.8643,-0.8758607139405096
1.1426,-0.5674863571981031
1.2098,-0.6447974025304117
1.5135,-0.9737742086488033
2.8285,-1.9518183189678835
2.7784,-1.9323424671518141
2.2707,-0.37904125661477744
1.1677,-0.6576145050089313
1.4691,-0.9221905892029016
2.4339,-0.7201443833202282
1.9403,-0.7651004060525459
1.5713,-1.0295068391211886
1.4382,-0.9196261414793399
1.6036,-1.0646918837829242
2.537,-1.1694257023193688
2.9979,-1.4159197398379664
1.9699,-0.7380665737291205
2.624,-1.51992852380983
2.3324,-0.49543476385256463
1.3708,-0.8145105925400894
2.1006,-0.5501786105131863
2.8576,-1.913642124867041
1.8201,-0.9896702001624842
2.0221,-0.6474710040297954
1.7106,-1.0080647645309833
2.0833,-0.5935870108061837
2.1607,-0.46479008779695696
