x1,y
2.6361,0.2818933046963053
2.1124,1.1217772645382393
1.992,0.5103088261068098
2.597,0.609971129700976
1.273,1.1868927604853832
2.3633,1.6770340377149533
1.7958,-2.408389173445824e-05
2.4239,1.5423495297499983
2.9784,-0.4838022017442378
1.3748,0.8610006427457874
2.9335,-0.6321992801943106
1.3096,1.075048517361066
1.1849,1.48885981625849
2.4788,1.2944709785387951
2.0817,0.9806768872344445
2.7154,-0.25302171452257155
2.1855,1.4475862324595994
1.0749,1.6572313179585558
1.7011,0.02081471339583448
2.8536,-0.7158979307086789
1.1055,1.6280189359723343
2.6713,0.09393220366654509
1.909,0.2874256335149609
1.5466,0.26252900991133976
2.0435,0.801917318563044
1.8171,0.012112498528254037
1.0029,1.721792773690902
1.6071,0.12708422078117818
2.3008,1.7465035130091109
1.8966,0.22581547603224908
1.4508,0.5916814567166624
2.5085,1.1645526669394697
1.6912,0.030523668034220495
1.4298,0.6857289071256383
1.2129,1.4051908413056722
2.2789,1.6718957049950902
2.7868,-0.5643134356454705
1.5822,0.2278508375539534
2.2251,1.5944434448277014
2.8056,-0.6327341920862393
