x1,y
79.94492932884047,41364746.14908895
36.54854622803705,1834545.315442654
68.1647419347535,21910768.200049672
46.00223333682002,4577837.946685816
62.22141552607098,15233371.762497324
76.43841186433919,34591207.797998816
41.701965907779915,3098611.598631007
69.72737442571909,23982076.898919977
43.99770575938459,3834464.8259082497
62.665959250755975,15671585.710967403
5.105443002486186,843.7605523748027
98.29407177782008,94308371.41045734
36.70590741367415,1866119.7792593197
43.610557638378225,3702037.952142711
81.23879261805631,44099422.77043353
63.650338575203385,16675548.856798341
19.872784628549848,164230.87659475248
68.57191506346356,22437018.43098086
78.98564395712218,39420864.31978815
70.2796587344578,24748134.30762232
58.95354447641774,12287670.832127107
17.04689051296169,89707.75279670124
66.20712953421878,19508716.23470801
31.044675094023468,959771.0743607943
14.833141863861924,51908.365518571336
12.027199086610155,22821.19335742113
70.3105190104159,24791474.073122963
90.22759806316064,67018973.691678844
35.2709873441202,1592799.812844207
41.91882588032947,3163167.851410091
61.869420820508395,14892961.079992693
38.796961556973784,2325581.0631401897
83.64758826626489,49549231.86340847
83.59970512778692,49436216.00344535
76.85932079694011,35356865.10800574
16.62511365993022,81281.97741952684
97.155037717896,90023226.90866442
41.54777116873833,3053314.233176574
16.516220871778874,79206.65332973962
79.18846370740576,39826019.15605656
23.788314401877315,334275.6740664179
95.84522699702659,85277992.11683114
72.75032329006694,28402120.163293913
34.72993886915402,1497973.9673618602
22.696419274454904,277585.6541588789
74.4732211895266,31179676.204037502
96.66051184838925,88208969.29051074
54.10839565926329,8732931.394243013
2.5555996671440506,68.48472965956365
80.11518586481053,41717124.006701805
39.113046772037926,2401786.4232708826
78.17271472233465,37827895.66574133
92.39882126596324,73687114.99122395
82.36192921883637,46581267.98434385
4.763426894518287,650.5108594980732
58.07196144429949,11572032.49594316
5.904133747570026,1461.6677073639812
54.95507781661142,9289808.564651001
17.413517856445193,97549.76557440915
17.75628888512167,105336.38846443171
14.15512337059356,43197.93686559445
12.660669585905366,27896.037606585985
63.91281067623705,16951200.79888962
88.22531770130624,61280681.68473075
10.834676939207341,15180.684944070457
18.39448059845,121066.04402876686
79.24269101254094,39934871.13602653
22.22234482741436,255360.7311294508
5.808378154996252,1373.7886563532195
43.85486391567816,3785198.0287273983
6.835735578316223,2556.432475602117
51.339504626203656,7085155.231412831
52.64249161076666,7828434.811984333
87.42697280027615,59098695.68312769
47.608101768791315,5247383.6551222745
21.14543369327292,209847.54081242214
19.972615242189857,167511.54938096783
84.08145172415813,50582107.75814812
37.15469149472815,1958409.1660629206
10.61990675293733,14041.018617162415
58.38645541676293,11823637.666376213
19.583533245912083,154997.2545155109
8.129126587656183,4978.46084814686
96.98269216402042,89387799.44486536
7.918820430213091,4499.3441238427795
59.10237136785383,12411681.990133733
32.16627723285725,1104889.099299981
72.61636959476492,28194237.0262669
51.28813171539333,7056979.079880882
66.5333793848272,19894605.355537765
85.64895543259604,54448853.91673923
20.42571603372691,183023.61881903882
98.34740826538119,94512706.3220972
52.71184196492243,7869568.207156638
47.74342876653884,5306979.121755702
60.72636890461111,13826760.048853783
73.06171397137236,28889809.454558715
58.28137811003405,11739120.565900678
77.15260301294454,35897826.16926208
66.62853323207204,20008224.03513181
76.17491563739368,34118265.79855914
76.91567632505001,35460335.33203278
3.15722270930796,143.94770873281527
21.701268562690572,232501.92854825174
15.168872706064958,56679.14613795514
36.21307475415101,1768572.2606830297
17.596904099694978,101660.11413207102
65.58846870136988,18792408.575678665
66.894642186369,20328557.016998444
10.77183554051938,14840.09453271246
91.54892324062891,71020366.18296172
68.86972168227975,22827878.55180087
44.987887325449094,4189332.023692119
