x1,y
0.1,0.11267345519126792
0.2001001001001001,0.21112842710197574
0.3002002002002002,0.3472633947723552
0.4003003003003003,0.47571508879479296
0.5004004004004005,0.6244330231552914
0.6005005005005005,0.7780917941663411
0.7006006006006006,0.9302110297835056
0.8007007007007008,1.0921686565468327
0.9008008008008008,1.2255807163553851
1.000900900900901,1.3825089946092561
1.1010010010010012,1.5381978000560117
1.2011011011011012,1.6864529956656782
1.3012012012012013,1.8262944630872755
1.4013013013013014,1.9631236420400568
1.5014014014014017,2.10511209025041
1.6015015015015017,2.2411049672422636
1.7016016016016018,2.3567717348505104
1.8017017017017019,2.47653191204323
1.901801801801802,2.579634141966877
2.001901901901902,2.6981421277312716
2.1020020020020023,2.811939853224755
2.2021021021021023,2.9364256840582637
2.3022022022022024,3.040670489456472
2.4023023023023025,3.1266711158739486
2.5024024024024025,3.2467659303567995
2.6025025025025026,3.3268797000661885
2.7026026026026027,3.4268416834720834
2.802702702702703,3.51478299921471
2.9028028028028032,3.610288520702932
3.0029029029029033,3.6971135228174985
3.1030030030030034,3.773958804142404
3.2031031031031034,3.867826948948603
3.3032032032032035,3.933834714541904
3.4033033033033036,4.009065506573722
3.5034034034034036,4.084554250166497
3.6035035035035037,4.158294412657568
3.7036036036036037,4.231180389928841
3.803703703703704,4.305991851677628
3.9038038038038043,4.370772145868575
4.003903903903904,4.443327748477418
4.104004004004004,4.507786020396515
4.204104104104104,4.58848212612425
4.304204204204204,4.637723389430971
4.404304304304304,4.6974389676669706
4.504404404404404,4.756184183772654
4.604504504504504,4.821429508981663
4.704604604604604,4.876219137363742
4.8047047047047045,4.9479533420610675
4.9048048048048045,4.980441943411768
5.004904904904905,5.047690846370415
5.105005005005005,5.112215023568025
5.205105105105105,5.170777391289112
5.305205205205205,5.222788585682356
5.405305305305305,5.264113428434034
5.505405405405406,5.328534820500293
5.605505505505506,5.371524182213817
5.705605605605606,5.41744189339696
5.805705705705706,5.4486362990437085
5.905805805805806,5.504418966643335
6.005905905905906,5.558515315544961
6.106006006006006,5.601660120754028
6.206106106106106,5.649181293225556
6.306206206206206,5.693012198327188
6.406306306306306,5.745027241785955
6.506406406406406,5.786574589712868
6.6065065065065065,5.829614670877504
6.706606606606607,5.876987447252448
6.806706706706707,5.9072116776156705
6.906806806806807,5.965829568398878
7.006906906906907,5.992118796424789
7.107007007007007,6.031497968917454
7.207107107107107,6.059694611775699
7.307207207207207,6.109849336345082
7.407307307307307,6.154293747279175
7.507407407407407,6.175382771844196
7.607507507507508,6.228160207316948
7.707607607607608,6.258080211690827
7.807707707707708,6.311068620635728
7.907807807807808,6.330681450597424
8.007907907907908,6.371331911522772
8.108008008008008,6.410759230753603
8.208108108108108,6.448231896925899
8.308208208208208,6.488747637082746
8.408308308308309,6.521605345278901
8.508408408408409,6.544272484395612
8.608508508508509,6.576304920867543
8.708608608608609,6.608830573590847
8.808708708708709,6.6376528955907155
8.908808808808809,6.686120273991861
9.008908908908909,6.711689787312968
9.109009009009009,6.745864305387637
9.209109109109109,6.772136291344378
9.30920920920921,6.807673964274759
9.40930930930931,6.839739841264767
9.50940940940941,6.882132812089576
9.60950950950951,6.90148895813591
9.70960960960961,6.926107322653655
