x1,x2,y
10.537531255419706,75.55846987972116,-1.6177686791385688
16.93771788216515,7.876304658287136,-1.6391610802925505
11.545181666872528,99.67973819781862,-0.1163604088997204
63.850594918711955,9.055335159467925,1.172194820679524
84.33227231615659,45.631608094518526,1.0764632646859904
16.730472856781265,90.33220702425355,-1.7977188841787086
25.573231197330106,94.47074573931947,0.9452742555026895
65.92698064068838,87.1645570284353,1.03995717895886
19.617299254603083,34.45806150607469,0.5317091679089985
51.819672816824855,73.48815780647912,0.9001676394431422
73.16536255393667,58.41103832603434,-0.7195874919186878
2.469272604835415,45.186494133696364,0.40484625770080424
69.73730448667764,20.875195961612725,1.3987283620658106
42.089167037646114,17.667403144826945,-1.8464834547707365
45.09794087919256,56.42120915548215,0.08680347689196592
83.35392709903793,23.900605855282564,0.4717518489204308
21.8538628652331,30.322346496697396,0.9942924300719983
58.7546154188084,9.33756841604475,0.10923193333277174
48.29847778634567,60.46102024479524,-1.881993611607219
12.994939993456699,61.60026764460754,-0.007603427297075058
25.405271311171564,75.98757760865625,0.13799770343274229
62.33514694236414,44.27343462888933,-0.683374636180941
65.55105373014604,29.964059616706884,-0.19511881711656143
97.7771631131493,87.51658624277441,-0.41457240766459874
1.3494800786432948,37.639982320477195,1.0923612755991916
30.39859327591762,12.989549706183045,-1.6416908479610572
64.75955141794593,49.619707658902,0.15163914506616694
48.52073339783999,40.420369641227616,-0.8110685377438965
38.29736419619781,69.594449358786,-0.2414935368911053
50.70203154390241,14.484608636074325,1.0274355161837987
38.102669480144215,52.351336018825,1.3298685387527267
65.94105721589708,87.3475784511817,0.994879664332601
24.961872887173378,54.746364583889594,-0.05945401364296326
82.05622767377866,50.729218749664305,-0.0839062576777711
22.35537691418811,18.233486536532887,-0.8716961045103475
9.543251991551582,13.919043563396416,-0.9710212331815155
14.440864519615713,84.20573886073551,0.893783243767342
25.482439350107512,44.85568001327112,1.3579378140205574
36.34380378012489,95.9673598896749,-1.9501713829302478
98.58960885823745,77.1605236272617,-1.3493180556788924
52.30553941788091,52.51420226765969,0.34944638016286944
87.82222424855847,53.64936157303514,0.3901987437627982
65.65164490334888,43.30707976668265,0.34651668776380046
83.09680480335595,67.49567836319763,1.323969087499976
6.878212343142375,59.008895770730156,1.463477950562023
84.62069828850213,10.695682394417494,1.1624892248763419
97.22634215408229,63.89872322268364,-0.6880777478562485
67.50137697969159,52.90937839322145,-1.2511861106914384
68.46668374703279,65.03707142817113,0.33858220242444903
5.36425577772458,44.66545763868229,-0.9025013101907076
64.21021756158866,44.63483386258175,1.4733861751662876
75.41071351389427,93.19107981847601,0.953637384755329
83.28764345014378,76.2318046023133,0.3814795755936949
25.797416860094426,69.97778415397957,1.3916367550897153
90.82968120018694,70.67597512783094,0.2450668891326074
86.76149323510731,18.119339908188415,0.09053753910037893
15.084863469548969,2.8574155967917014,1.532296738729119
34.8435784220259,85.70120471788431,-0.5951688597112722
34.121091799922056,1.2031168783988244,1.4196108298509265
76.81484145557202,88.62258479508978,0.9764958967337275
25.966439901391347,77.13794098412698,0.8352455212917613
47.66803722337678,14.768492659019172,-1.4950409268698333
65.97501293400097,93.5643611728953,0.9763945724800933
30.746404595522414,43.465644684236786,-1.5507935032744555
35.787443034811886,71.05683071133113,-1.4561726052983752
77.39552264238519,79.93658619938921,0.7957297051984079
23.800197546993154,81.9453648646162,-1.957973011863059
60.98153069339215,81.76998668249098,-0.09270957787273332
62.85451887642258,74.78125512000508,0.2302155427313908
92.34468981997702,95.47581763243856,-1.9025552425810666
38.213742569250165,91.43330330911748,0.2206388267000274
64.22896615165408,41.78642660909233,0.42039228258527855
95.60674347762527,15.328256395874506,1.604244237978438
91.58428286269553,34.51562214400209,-1.097630323426106
22.72738795739441,31.365399455442056,-1.1215660948261035
38.25319662937803,91.29750098489004,-0.03176431247381421
61.55420453816629,41.67988820909494,-0.8763392547243921
24.482112825155234,20.99156756738425,0.16175021481950957
34.51131346561945,21.258448215789173,-0.4507254159233165
91.2940580939702,41.60298869549348,0.041033894498923154
10.7889241945061,81.69873213124387,-0.05712379014515694
37.98768419283647,52.74706598286117,-0.6645246120653328
18.692569136100936,66.17724665076247,-0.1116976494335231
86.00233763186844,35.234842244174615,-1.469851618657668
2.7811408957435613,89.65086377281975,1.2464738994372404
72.18912057669347,24.867967508119083,0.5357907533388436
66.84109135736237,34.00946460901619,-0.2368038924677725
70.2039023086354,51.6164688939921,1.032519983592651
65.46008979911258,44.80938744507185,0.10315843037866397
9.159131538624832,29.59196002817344,0.9879995954030352
