x1,y
43.00613157587405,-0.5298192559488691
32.14998622497554,-1.0402596592366657
42.427863156466074,-1.0020562040916168
71.42141841738425,-0.4907704147907981
89.06030713004078,-0.7261038052553801
77.8349498596475,-1.737977334205985
64.29952201549104,-0.9675879376387679
13.75723477044735,-0.751625989872747
6.057756766101312,-1.73956818230012
7.38611654825493,-1.409071225474097
14.430776207173102,-1.2185256484297122
18.46138969771959,-0.08323462668807309
79.49685100017822,-0.46915932044307673
45.95526409664014,-1.233409778677213
81.1754751738065,-1.9256639968250844
32.09080172181869,-1.4660295842869508
65.3875912040596,-1.1554792364373474
11.37464206598653,-1.1974971816286157
54.15157519187027,-0.31841705618803495
51.63128746644746,-0.7918967824882639
33.87523013968517,-0.4266897909030714
69.49678102723935,-1.8466270810832144
58.31768620326277,-1.232643946695087
53.33140347944081,-0.09485069475459487
95.70052099510245,-1.0539198028529504
74.10914058548705,-0.8966587917072523
21.110990067091652,-0.706490500071747
50.65848240354727,-0.6692999659399843
46.996280699478305,-0.8693130601234476
65.05815382962525,-0.5358310701150353
92.62002142341599,-1.1024002877146561
85.88868730584936,-1.1904199605264385
30.76152414819538,-1.5241362489583978
4.401570999937771,-1.105525419865942
90.52309719866817,-1.7658355956438891
74.21067461428007,-0.9844524729515761
23.15109688712794,-1.3247491748709204
68.46515036394892,-0.8531543383482153
97.96501651942873,-1.3236315997255286
52.099686382714395,-1.0537034197870834
87.49912495455601,-1.06784253663864
19.0162635030332,-1.296425053338045
5.3483980360170635,-1.177129438394168
16.966717389621525,-0.7331044740664872
63.62275559311942,-0.23990002452342402
16.25528134107723,-1.2862937334900273
80.42592444106636,-0.9314224103349588
72.66521472025448,-1.617779459964006
84.47607380678316,-0.05537487157668483
49.55097399132306,-1.7128317887625988
68.31551157699886,-1.6763885506189138
15.455380289630538,-1.1070263907798619
23.40210840265733,-1.1048331495094184
16.701396420052955,-1.3127670921087273
83.17044878372606,-1.096834881850496
82.66568632482289,-1.3249242642400652
8.3386377510624,-1.2141657646991533
1.5207601900911865,-0.9771292871626688
98.72448567891476,-1.266914438662079
15.172550395074751,-0.4075770086099966
92.88458598037579,-0.8985611871271805
87.1667236328508,-0.2845896250674134
13.830899143364134,-0.8761737324661315
40.732793518735676,-1.3492862594761443
61.15362240886238,-1.1039160220552402
12.12298713624257,-0.4292782052077083
81.04918965546345,-0.934494825629386
31.75885592105689,-1.1115525828308792
