x1,y
36.372951447460565,6.003222860430841
39.726549046453755,6.25030578894561
59.44236282577852,7.732581480145531
23.502158136860324,4.954930604993353
7.264664617638248,2.801363228923029
1.286086063662565,1.1982855099618899
18.061085160863335,4.351450308292169
98.19690704956054,9.948090404881276
93.58955738908809,9.67890907737568
18.840846725212653,4.312641585531767
69.22596502743485,8.397525220714085
9.304428880416571,3.073039633479004
46.090214579592306,6.764280199073976
3.757394232137324,1.8937468518357032
49.2259957557606,6.980618746592065
14.598429506582159,3.8150702868967836
69.82023501218687,8.368584462654454
4.402872844910731,2.1422525423368945
24.586798186088625,4.88754692269225
30.1566823503114,5.475699074970708
47.954695158092996,6.950365197033992
92.97128548047462,9.618454369757941
35.36858638012769,5.945244203336016
44.82733803877557,6.733412645567585
57.10405708883856,7.582958981503308
7.8343162013900995,2.8311270070411854
70.55109557703817,8.381397925289988
82.90542554467542,9.056171866304837
67.78033786985428,8.174087713144647
1.3866837351548675,1.2618360670106354
41.37743610246298,6.422338630464267
51.33211147637105,7.093966696487842
0.6535182050377953,0.7532500993232502
86.31890768652474,9.25814060456698
9.82266911698038,3.1755470318404635
6.027813296307041,2.4515781995607915
30.89227364278694,5.576914974667502
26.971809403505326,5.224406499234188
34.47443378556574,5.8955064548200475
14.755232624638593,3.804134866015334
5.889317148050167,2.3824456866066144
23.258734499528288,4.845273130915248
42.697057977664166,6.596452247696143
75.81835971942053,8.736216433835972
97.55357212456038,9.817031015800433
100.04168179259436,9.929930476536764
38.05169225445226,6.091135135134131
44.28171796966151,6.6744877338280455
12.258633403497235,3.578618661741349
76.46193592475464,8.697112908476758
44.57886769854843,6.6628583821296905
20.814377119559577,4.551235437369589
91.54956954786822,9.643512531126238
33.91038737145163,5.823673258726598
8.920401211178383,2.980156809197031
21.22189958483297,4.65710188326197
10.030075649522846,3.126673847923871
87.51627525204698,9.41484847415323
36.474515468858336,6.048574593416622
65.53801026566514,8.047521617117956
48.09228442411368,6.960706590971048
80.25354064584137,8.951281818014941
19.999753680754537,4.494471713420507
54.06938515420209,7.3736495089779845
47.41418174484782,6.839721010603257
87.08295413370487,9.21977575519951
69.63939623806866,8.42804078847275
80.68595643967261,9.024939882238437
60.061714542021384,7.7538321856675525
21.683342866840082,4.642432375898863
43.06398615745167,6.515906550425078
72.07751586724498,8.462583665429728
97.4292587897029,9.93135985179377
6.38251925404024,2.582171984800642
85.02005094778288,9.283547224762522
98.09828253156492,9.990650786964618
81.74385144834017,9.099172180954843
46.37280316925976,6.785905262730833
91.67759186066515,9.54241324517588
37.7728929870648,6.141622364643172
24.076954024510844,4.911210172492342
27.853498152296215,5.297007331926048
7.0414080414774585,2.657461723169555
24.92056462979495,5.012623423185486
6.73150163562597,2.538736176396136
72.55291988286439,8.501936458655418
40.870442911941794,6.349756358358354
78.42799060651296,8.821876163217926
80.010906739152,9.02973430027623
97.67302527195393,9.991587263803854
25.713887164351853,5.089037425204392
21.73421924815436,4.627665944997671
21.350566755825223,4.647627768735269
3.678965720393927,1.875735337101807
81.19061400317028,8.891943102437317
39.2948652668598,6.278830331545118
94.1961021966681,9.660553199685609
80.15001953845926,9.030854750042506
49.18718082488779,7.025293190140014
34.97015966701535,5.916793959415178
28.684474542892687,5.270116465939771
17.15564278610689,4.228633772924973
80.77414868853994,8.961251350910239
75.68495269362738,8.714995957060989
45.74222174040683,6.756202731774148
89.05482201239128,9.471368749527887
17.881458283671638,4.293166679904444
50.45930218854195,6.990901101395858
32.353924864707345,5.810292565433863
12.644966215470282,3.586258364157501
8.147111110251641,2.8592066901466713
44.34244648964265,6.639780440448909
49.930730775726936,7.002544142800787
96.38873719823867,9.741574921422178
31.583826485893837,5.607110841197858
24.469027702061187,4.891031150004486
73.35663829503129,8.601156031673266
12.800556705679016,3.604862212550986
48.38603763199717,6.959888049695055
99.15930178934644,9.937486524625161
95.94104266552276,9.832572441567931
98.22105761522322,9.882763749576952
40.61934516109086,6.42933879209603
82.11460204946984,9.072157670849224
64.91004995737352,8.05021370667271
8.899619130162062,3.0103046395256987
2.7322744295629295,1.675537812268644
78.35413621414617,8.881024831779373
12.303554080018037,3.525725477859072
78.86493840361194,8.887782486633451
52.275802049081165,7.204131151627517
60.7608268118606,7.722504444310515
43.54991689628043,6.546068004843669
22.718598176782507,4.72210740227002
90.09513010635496,9.500663627995978
54.92627081660859,7.3970204004366
76.84987018629229,8.733705467053024
81.30271388504636,8.989677807341735
78.68620024382247,8.871782436895812
3.5385619051297614,1.8725560496411124
69.05199313074033,8.343205564695305
71.97404812657848,8.396369060366423
79.77262692890541,8.966383272277051
7.775362303647978,2.7629816961322926
27.329823825987155,5.188304923792909
39.813483356031924,6.289004628134167
37.89045933038472,6.128470188459808
