x1,y
4.3928092144767,-1.1321211839698329
63.002988915691716,-1.9887058986194597
49.58645254698898,-0.31936817758244684
43.914674812522996,-1.429481655589836
53.99153344545551,-0.7380806135744918
22.519251317662192,-0.1657311561838408
96.05802870722728,-0.9303241799737741
26.477803481892217,-1.1059474305204038
43.37199872994779,-0.49014277061873235
36.43849385106851,-0.7328326074405143
62.136995080323366,-0.989536348221548
41.94129254048242,-0.898954137410508
55.68065950236926,-0.745857253875941
49.5255868760896,-0.46478258715686205
35.43247177810264,-0.40885390983371445
68.7067869238572,-0.14731254802994098
79.65137122641806,-0.5489001684637103
3.597289301374196,-1.328713219400207
32.378954354525085,-1.452324355180572
43.24576011843864,-1.6031559193566292
24.665832354830552,-1.7773529558599235
6.428915627625065,-1.4644042554605083
67.43847469013859,-0.9029130357901077
26.09048273468061,-0.5128364683456641
35.49683695966435,-0.849904604120508
54.86914629743608,-1.0937422982473202
53.135179839576416,-1.7920444219584886
62.70942480910102,-1.7099114730099578
51.478258969214096,-1.3526058674076067
44.95101276154213,-1.297803858964653
98.3386662503403,-1.36801128611945
57.264629953258904,-1.416442026065982
48.07744561886661,-0.6013275677253043
54.21049939875204,-0.32030680620934193
25.93520797893424,-0.7742492593666559
16.978118723701975,-0.8065821281968965
41.264356408306426,-1.003221460918342
35.62461260484198,-0.9531410358591366
43.77855434986644,-0.8127841009732762
88.63658442983017,-0.5111362643731648
26.612205906057717,-1.079147598025607
82.03273946896007,-0.9315120355874309
97.43685173189166,-1.0357008596428532
64.34619034709443,-1.0107041022015695
79.83735268272773,-1.0847773214114875
14.908104789435262,-1.4954243108154255
29.474520132320617,-1.360642055964855
22.291127879952267,-1.4852078848328432
69.66597392879291,-0.6615390498794129
37.97481592091125,-1.0911200689531477
82.24746672794997,-1.5969355013966229
30.024942656228127,-0.9724703641571385
50.865777755953324,-1.8109152044457788
49.72820188225656,-1.3807418784712484
17.18329672600173,-0.9956145344000961
26.25789039320744,-1.4273230684759626
52.893692427754296,-1.857048033040955
26.62766113377496,-1.0628751355305557
90.02938089660896,-0.9853581360603391
39.3479849891094,-1.0448209479122124
27.434478551520073,-0.3542021359257814
86.78154789749813,-1.2177596531617845
12.184305709077936,-1.6648296813199264
95.63057785183467,-1.0011457776005248
55.923104671253334,-1.8005777045157325
8.031440935762191,-1.1660552116501424
32.57041144909903,-1.3484914651770201
68.41253556068148,-1.473271469422311
75.55838769570381,-1.7129613945464863
45.50192969432664,-1.0030772295757646
51.645063767062,-1.0039794045268566
58.8450486238215,-1.4298674513260248
86.30041198948084,-1.072064250845826
37.37394735054455,-0.12318891365965581
50.66141704824893,-0.9154762640098864
23.909143835430324,-1.0376047124939334
80.4727709069867,-1.2990250867960231
92.43450664824445,-0.7986452173269363
9.774030878046025,-1.8915877214833807
33.00332935273017,-1.0106797089540924
44.93607552956613,-0.5878935355317584
15.375692449339406,-0.3186105377392921
88.45786416212553,-0.30498813132125424
40.643046780539784,-0.43216755418941905
66.2681109673104,-0.5577855897008387
38.660316947089505,-1.399139776546942
67.06048346623948,-0.5357057593305501
48.17795870876643,-1.2441135305510103
59.25268374902366,-0.09696500022977096
32.20082423243228,-0.8759213094809725
93.76507813539509,-0.12438242066619584
5.326605750809209,-1.0636440765160498
40.30922162576666,-0.4942805337002206
49.993674743275776,-1.936066592675258
50.58836517485441,-0.10622120638743336
37.640616447244135,-0.9568011734384405
19.529900850061832,-1.7481993476277269
18.3583697782178,-1.6823639680894669
95.5977736146088,-1.0085799522595937
80.32508734391759,-1.140650029845733
5.808326539350228,-0.3510207618019061
32.21873069730358,-0.32441088933370954
59.18573429227679,-0.9282824253431795
44.08968869976275,-0.32177531824163835
21.850538942243716,-0.9311394000542176
95.14237111096475,-1.5657487045199097
69.9422929881773,-1.3082371201110847
89.41539482716905,-0.9805805273849205
63.266507040665836,-0.7651820455790118
12.824066101208764,-0.149788360207714
21.50679057296353,-0.4112036138380097
35.03892396898334,-1.5362278788188866
54.16292925814243,-0.5763904649023326
43.398998187515225,-1.8411092001665124
85.5520164461028,-0.4866096649739048
64.36921022485195,-0.9881422913242351
84.43448347574564,-0.27032043864460364
23.592694149735216,-1.0120319882999338
51.7603982970678,-0.9521977638029901
32.453426742401014,-1.3592308759860083
56.47848752996554,-1.8903424331151588
72.2068429756128,-0.06243789436772935
60.739745931943936,-1.4424416702120242
90.15746806099907,-0.4888761533030971
10.072534431142799,-1.640154026948178
3.1089500457762376,-0.7665247854189816
48.669145425096104,-1.0037705277243933
49.538352885245644,-1.333173872260529
5.41127316434109,-1.5436335976504338
74.36141340951488,-0.7958506393317232
49.732165843907005,-1.6478216579806448
91.25543711248525,-1.7162963196923067
23.691619328826885,-0.8821755378701565
13.546908020819458,-0.46025285279839995
17.233535007642143,-1.042745822221039
