x1,y
29.369322478966012,770229.3192118907
95.30922910197937,83391269.31383482
84.68127369874465,52036564.63128786
20.32352240079287,179434.54025098323
88.71197918741264,62640097.49795364
69.94947123520785,24287970.23566537
16.002580586779715,69948.47774595037
78.58908010675145,38637623.96325054
79.37865893395009,40208784.746768504
24.199812512474107,357745.495419465
51.38414096196552,7109705.067164633
26.870279582278922,541450.6977695333
61.58977664467389,14626612.750281746
83.8241844676772,49967717.08353419
23.951857524758648,343460.5794434407
97.88353243098774,92746643.0495621
58.04550589183757,11551051.769897746
80.70136751082953,42947578.92450371
98.67315168591598,95767862.6228558
1.965020746337065,28.473621248988003
9.945476650732365,10876.321975699411
30.04111473432638,842493.2204775199
67.40274555393766,20950861.15361978
14.01875760259813,41587.91592535623
78.55650424284211,38573807.36796092
9.815660552713567,10334.56478499947
57.69696064004112,11277293.12127514
5.073546377475579,823.9839777373438
86.0685706589437,55520556.37416984
82.10668280184517,46008267.94844703
18.07124509946255,112894.02577936204
76.88309779333865,35400492.55222966
54.277617932015424,8842173.742848653
38.239326382999685,2195579.237963907
21.850805341914327,238898.07024671359
5.098565709857105,839.435051306838
89.85361476397823,65917793.16768448
64.85280145764354,17966510.02554776
72.71672651097948,28349873.572002057
11.169687847655995,17095.17431323045
81.05794220433718,43709258.319257684
72.76338187363298,28422447.18098242
59.77558332400769,12984407.304003008
20.982881938005615,203547.28181396044
83.99726262171845,50380432.10202353
68.4293390491114,22251679.846240528
56.91663731549557,10682061.73581121
42.69177130336159,3401499.408303148
66.74582075431661,20148940.7024548
60.953896040728516,14034272.562899407
22.39446511522092,263269.25118576817
21.513487781126162,224653.1768072776
55.52607815298485,9680118.90491374
80.1147450658978,41716208.76545988
3.591768410606766,229.22706458998815
91.29265748635635,70230668.89445677
75.2237659898167,32451319.63976833
64.05396723516698,17100851.004235145
13.744832445827281,38490.17200853405
77.01152759305022,35636842.559693694
35.52361946373001,1638586.8696302304
12.493909788974022,26485.405744106
18.131967914030223,114396.70222637714
59.9064482289032,13097999.921544729
7.373883147249127,3419.4127889954652
78.6472111665646,38751700.19391494
77.55314929831886,36646636.31112952
42.146703990001434,3232085.836358125
86.7479110406126,57289043.63369063
25.72330314268494,455539.6053786371
39.01097662607901,2376976.5267273127
97.48163394998285,91236653.16663341
41.3620874233836,2999428.1477751154
34.114074782116234,1395259.6570333159
47.68988598293333,5283339.5838926155
88.83085032042456,62975554.79796872
42.20472853749236,3249812.9231887795
48.03827226468943,5438579.132853242
3.6385917425953873,240.36846342580046
55.915141565568916,9953022.596881624
7.035351181139159,2854.51594885166
50.47454138561832,6621861.011946608
50.69378126508006,6737074.163371413
40.106970510152586,2653658.028301743
8.475455059461378,5849.157967466043
71.32156896071378,26243144.618161578
94.97733511726236,82238800.9186962
3.7757314726764357,275.0139480501884
99.81165696213645,100253176.17737035
61.0475616657255,14120374.042991584
59.90873423369915,13099991.011508983
87.16233612723526,58388435.10449549
63.676883915742124,16703273.4434071
37.571427096638935,2047134.3144086997
22.91059256964969,288088.5748784283
38.49427490679428,2254319.912621032
9.52512109330159,9196.009594583951
4.234975496722948,419.8543209966047
49.17534573318252,5969145.862296885
62.16726448068351,15180626.663266668
48.56208780834888,5678397.140333803
14.364701381535872,45762.94187762085
64.7191478644023,17819436.544647723
