x1,y
34.77732117195943,10.704114207915643
29.36126787304063,10.262508758169286
98.02436373286828,13.798057426619247
79.43907300480139,13.128757097213088
33.62659936463972,10.748999720502912
10.283028578849374,7.172703571312736
49.19158279023591,11.578864636762024
57.707098343830445,12.080812228500372
70.40414001561216,12.645468549163784
15.738129103503573,8.307269952601484
40.55328516462439,11.220698469851566
10.543597378050807,7.125547141292106
21.812308635403646,9.37482009493078
27.33982067408618,9.916861837367316
92.44221998153704,13.613459872075563
99.55374170488783,14.030878215279987
81.96373487019137,13.303497330245927
73.58937652817536,12.833382156378507
95.37444527748369,13.590444954498345
72.45026413323858,12.85589050457162
73.36677032795596,12.911728527776742
24.62039984761254,9.54981662669244
64.04293499717556,12.551153284077344
68.17393762492185,12.57837149681209
77.24739756335136,13.032098166359065
53.41499859816301,12.046176491194018
17.052318190636164,8.553990647205532
19.83992700715629,8.928007624686234
25.448616861351425,9.822210601062789
54.535429551991676,12.126787295540117
42.56366453905104,11.317670224750527
5.337225601854788,5.105286589536876
76.42459795416637,13.107565362298304
87.26622642210333,13.46359606984165
9.177304393466612,6.7159774646272306
49.8943522915001,11.847920047756837
66.395886646944,12.51312992660222
46.98375479201271,11.545517311840891
98.82845322610382,13.69117201940256
29.709576400825945,10.244700422841465
45.87030330098333,11.46820239862565
62.77691729634667,12.445056994017579
72.97035611849466,12.87986864100141
98.74283323753548,13.632520372308395
92.54912009898112,13.710523865701731
72.36061779147681,12.606616053963482
44.32105180466448,11.362247498028474
10.540232198438327,7.287348651723992
67.57568709898193,12.70426607915972
41.63321742591019,11.271350974168607
18.323185681486123,8.676757995985229
40.27542200778597,11.148089098977678
89.54673688178676,13.511130791730123
3.131988651115347,3.740123830811981
62.537378215528804,12.42406144165065
1.853071082485569,2.6076708029451967
55.27870528208,12.137407089090292
75.90714833031498,13.01442706429376
76.6499718015957,13.00926176649371
51.49723651541658,11.782183299179357
2.035707426128208,2.809768748145269
77.57405664935158,13.073065168827098
83.21530054094771,13.31891973684514
60.70291850014533,12.290923748230712
99.28630038774652,13.806194539034141
1.5629262107820563,2.301042600095682
47.603741071942345,11.644200797197716
44.499268248192045,11.438022949006882
67.53225854569166,12.654831836801216
36.75181001281673,10.802023587260322
36.532089311388475,10.894785165025427
79.64463691166378,13.01994656581685
86.59579495151351,13.499998662964163
6.194779298574271,5.621886052465869
64.10298131499883,12.46724831231386
76.37644722201411,13.134148367322465
95.30938080300352,13.68843488098525
82.25413328309475,13.17846954089609
55.507534749740586,12.085394126850842
40.60906923030586,11.2329836262222
2.583695832884203,3.5398002102715678
97.79976590579685,13.712652490335627
65.09388492411156,12.738392635191634
17.025924441338436,8.472844967007765
43.404403902231685,11.330933585304939
89.12061230065271,13.319843586238946
84.04895139101484,13.267824238295514
11.295046233714922,7.215616462055246
47.115804384264614,11.483996566381311
52.285202570469906,12.134733952956184
21.854284178226692,9.267849217580965
28.411425523415204,10.141625205250454
29.764713634053344,10.196594953846336
12.412301563420236,7.460887680170324
65.72081569129448,12.696264516762662
57.43642023041473,12.127532849132772
74.91914375111887,12.935019815782148
11.398982921761101,7.410085996073231
92.93029941835157,13.590759963286846
50.001256268657635,11.645304174690782
29.133809004598668,10.035953752908732
29.007175157495848,10.118370350580001
10.81864672364262,7.362722082306129
44.62195395515125,11.336667576834843
81.06868777767318,13.2792387695129
78.0644712629489,13.085967135349827
88.00286286789539,13.43995643280938
45.3353154906185,11.428155037921554
66.07680605925461,12.454938037905675
17.02333348448668,8.542701844296191
14.906213329193585,8.121039537174935
18.71738252995231,8.861498583171546
22.413359031152837,9.24632405653266
87.90866611098362,13.405394105542582
47.802464766491795,11.760930900127958
54.89627855828784,11.954884941511352
21.08000502002323,9.128604168841575
36.83707691304511,10.74455119647181
95.35605283313875,13.483958870608639
7.248946484714258,6.031334407358355
3.3678242567852235,3.8606574500888895
23.306892014815762,9.584455981751253
1.1412852772920479,1.5911403707281653
2.476183878921978,3.1879731150970168
73.14685563888139,12.810614776081243
65.25628724409722,12.628169496126235
44.30231073335845,11.49245917833614
21.07010325729715,9.22034628441196
53.47380060929265,11.916492289654576
27.95785792649589,9.915262559623274
17.49817756179124,8.613475055570532
91.26987102104012,13.703721801342255
72.50225234808114,12.897915252812833
91.3410278773568,13.59631017554244
62.899621349203294,12.259220909517548
60.673762193446,12.301563006413154
44.652187438474826,11.392851727891145
74.13249642887195,13.025639255687114
26.126782263946993,9.78182880513517
84.97637459520418,13.368910434710934
71.60605990921732,12.665556263797491
54.44466178751863,11.884177358461242
55.10046196742214,12.064088633099153
67.44764025658557,12.701934668592138
69.73500583399722,12.982612859892027
11.53544237043378,7.530891377065083
70.82504573798714,12.858730158593287
81.26737297646719,12.973592470062624
39.990488020122264,11.1128651406911
31.46809595582174,10.41928615881462
30.67788687962093,10.203409401796343
22.66960611792969,9.262307178699713
73.45454561238186,12.966688451238195
54.16939638321404,12.150020221000664
51.07955115771094,11.74978066262054
48.68305463342475,11.778299208657105
17.850737692422314,8.754397866299637
48.436296779491975,11.66485822449089
83.07573949892073,13.060114085176883
49.7465734082979,11.773865613420428
10.656421383480273,7.179571771743127
79.27933903717019,13.15945575389498
68.69079507899673,12.7389424838166
99.55009351994937,13.72439566560523
12.016552693496918,7.57464639010946
49.08813322127753,11.648616359044597
15.817551380803506,8.142228700377757
82.08230811671444,13.188621101277468
14.650635911497956,8.154445347200767
76.2390987436719,13.041984812988385
51.78197268147512,11.831660903578376
57.138074042109814,11.883305146177655
60.95428063236654,12.264132264612204
52.97549670167775,12.004286340996234
11.759867568996752,7.360294439515656
97.62777616652046,13.740606361343108
44.52545113901504,11.420952168714512
30.572468065368042,10.257111825650796
46.20940881045327,11.620328336161329
42.938362726534365,11.310411071647987
55.048926471487086,12.022943869521454
31.63324268124206,10.278468298819753
94.65533154659072,13.629639223445126
22.389957794307648,9.398502909076186
82.17228343865231,13.096686483201015
21.264821879704556,9.18485700523779
16.838668992046657,8.51239145791151
6.0076962411226615,5.535475491985332
64.66997645787066,12.344743037111476
37.35284673784471,10.839931153227422
24.80928838561316,9.574635977284135
26.554382901503484,10.100695991897151
45.886228009788,11.504916611186385
1.0887020529865121,1.5061700580405066
83.36154144282725,13.31261223880481
37.29847924145139,10.739354035891484
86.10507960235442,13.383992277369883
15.899224999296612,8.537972222677736
90.95830794287103,13.419626466713657
43.594283146697734,11.180289570801907
50.978522988407384,11.724860904187693
21.004893990510055,9.24779102305563
51.50748965359784,11.745643299948208
14.626713276112756,8.082204223798394
83.33706555830892,13.370958892464943
25.472471414886677,9.64464432913742
45.62635461901933,11.637807985408532
49.952074394242686,11.680529921380069
47.89376311269664,11.674375681013878
11.567526117850079,7.485478140703559
51.65630473731975,11.896509437365303
30.611359067268065,10.29476771345637
74.85588363806329,12.850139033806126
83.94100023450564,13.193298877583118
8.598416119529238,6.69465909920867
6.861177985785016,5.738014761282196
27.896801435230525,10.08197314261323
15.686912011209786,8.438059320167188
69.04345292170143,12.538352987466336
83.91430431989991,13.344741086764996
22.34554286388163,9.264045301959102
54.04552172198939,11.998761230652427
67.2762966630587,12.534620959521545
59.146983790322054,12.158006397033764
33.314224460255026,10.590973658367387
34.55566032030342,10.671804865492255
81.93837799016599,13.359487696449488
54.77195053554581,12.111078424399055
5.892405656874367,5.459548411022359
19.71208598741583,9.022135712986017
34.783989158753904,10.575385340417293
96.76109377072576,13.698861966326
35.746193701910634,10.910081885642178
5.338339185913365,5.07015159493317
38.04906428999606,11.032677536275825
72.42568182165482,13.002273369103293
47.25081663489404,11.640230302090481
53.29839277169447,11.8150921690014
92.4515706195013,13.608768949073381
96.20645916031322,13.733178218404046
89.74058885218712,13.543508416315813
72.34267768578016,12.779373847997366
89.31403735853341,13.533826410262847
24.101823743851682,9.583803946837993
53.52760266414888,11.967817904933954
6.097042978586975,5.52639156164081
15.452887568843964,8.199487855816507
87.66715744633107,13.392614941627992
4.139122803391293,4.4239923756068915
37.89225378234185,11.01256699228603
49.54695662869473,11.821054470274422
45.39006346599269,11.322675562764907
87.51351773853861,13.380416219130261
61.82947092700253,12.361222411436152
67.11062120238311,12.654551403059134
4.584480108645994,4.737918494812078
26.512400396566385,9.939268601833382
20.012680028946008,9.066239548403303
61.074164406167036,12.451989293678837
31.763357497211864,10.487560802162951
28.45208267764746,10.163061423674074
12.008919046753608,7.453593588554961
41.81018440783328,11.275010759513266
60.81164977333265,12.288398949772997
7.281683255585225,6.192841792023819
60.508602429226556,12.25830546874476
2.208916489480517,2.919927330444737
21.622911858711703,9.158019959394547
51.4409880645651,11.745780987441558
71.677475755966,12.744158416172048
22.203025281024537,9.31566067761425
93.04258133039966,13.576064872355762
12.344226355472198,7.517155929314396
21.233155365432268,9.336846441957764
95.15074959320965,13.734984148784207
33.78162746764247,10.61786229203898
54.03854545912144,11.861658865273741
77.00688267780345,13.167569044851486
28.077182773600242,10.129345443694634
33.8250884321721,10.473827973760125
60.77388797134527,12.195649594409375
88.48863186251641,13.490135695663216
0.1575047465877221,0.14056812302291594
10.920693681788872,7.307526487828378
63.2314006498942,12.460615807293502
29.365699427976235,10.065742736602651
89.49003845277807,13.516613804175023
2.6591451202014005,3.354886358173806
