x1,y
0.1,0.2799314243419262
0.2001001001001001,0.22945202870425394
0.3002002002002002,0.33801612644466156
0.4003003003003003,0.6065054639157338
0.5004004004004005,0.9696821178816974
0.6005005005005005,1.3870083505117126
0.7006006006006006,1.9125043896497487
0.8007007007007008,2.6253411588516085
0.9008008008008008,3.652315435511806
1.000900900900901,4.990369767678638
1.1010010010010012,6.679680769197008
1.2011011011011012,8.802387344424616
1.3012012012012013,11.657972090158957
1.4013013013013014,15.440084037431742
1.5014014014014017,19.86062773081329
1.6015015015015017,25.410430644543347
1.7016016016016018,32.0421560564592
1.8017017017017019,40.44563932690687
1.901801801801802,50.382001194618546
2.001901901901902,62.30447985647133
2.1020020020020023,76.32876271511128
2.2021021021021023,93.10285118150455
2.3022022022022024,112.72851186910404
2.4023023023023025,135.41927129349662
2.5024024024024025,161.82597711522286
2.6025025025025026,192.2706141047753
2.7026026026026027,227.30166408821648
2.802702702702703,267.3072344734182
2.9028028028028032,312.8024624466361
3.0029029029029033,364.6060122594863
3.1030030030030034,423.0543114546422
3.2031031031031034,488.79490549093055
3.3032032032032035,562.63738955297
3.4033033033033036,645.0791230180022
3.5034034034034036,737.1301963944395
3.6035035035035037,839.5400305986363
3.7036036036036037,953.1920514567404
3.803703703703704,1078.8632761690512
3.9038038038038043,1217.5147089566156
4.003903903903904,1370.2151444935007
4.104004004004004,1537.9502562529794
4.204104104104104,1721.9359115560471
4.304204204204204,1922.9803777106451
4.404304304304304,2142.7915771558137
4.504404404404404,2382.2375583051103
4.604504504504504,2642.5361518044697
4.704604604604604,2925.5088911936164
4.8047047047047045,3232.3407722678567
4.9048048048048045,3564.323607592835
5.004904904904905,3923.259992013614
5.105005005005005,4310.6205582218745
5.205105105105105,4728.081266396917
5.305205205205205,5177.462492202157
5.405305305305305,5660.416629258818
5.505405405405406,6178.937861033503
5.605505505505506,6734.913471791693
5.705605605605606,7330.386956312947
5.805705705705706,7967.235048994201
5.905805805805806,8647.706555543875
6.005905905905906,9374.305046522477
6.106006006006006,10148.699542296103
6.206106106106106,10973.606464609124
6.306206206206206,11851.761068104397
6.406306306306306,12785.234371947625
6.506406406406406,13776.575631362333
6.6065065065065065,14828.760313690516
6.706606606606607,15944.367783227943
6.806706706706707,17126.243855231754
6.906806806806807,18377.319538327338
7.006906906906907,19700.680316662027
7.107007007007007,21099.28839213732
7.207107107107107,22576.38659915766
7.307207207207207,24135.09469070772
7.407307307307307,25779.167258831152
7.507407407407407,27511.523123448453
7.607507507507508,29335.901886108833
7.707607607607608,31256.050689145977
7.807707707707708,33275.52565171655
7.907807807807808,35398.1783056824
8.007907907907908,37628.1867459238
8.108008008008008,39969.13881198135
8.208108108108108,42425.29767612381
8.308208208208208,45001.03268476575
8.408308308308309,47700.3734642081
8.508408408408409,50527.932577166976
8.608508508508509,53488.44444283991
8.708608608608609,56585.911459416435
8.808708708708709,59825.5325824155
8.908808808808809,63211.89475928635
9.008908908908909,66750.17543518353
9.109009009009009,70445.33676002342
9.209109109109109,74302.43011428602
9.30920920920921,78326.75305567496
9.40930930930931,82523.81646039273
9.50940940940941,86899.32966142807
9.60950950950951,91458.3830910575
9.70960960960961,96207.01023548686
9.80970970970971,101151.1427867486
9.90980980980981,106296.50481718146
10.00990990990991,111649.49858162791
10.11001001001001,117215.9605689921
10.21011011011011,123002.56196058234
10.31021021021021,129015.50135544078
10.41031031031031,135261.64477704247
10.51041041041041,141747.47464865027
10.61051051051051,148479.96451046813
10.71061061061061,155466.16145698083
10.810710710710712,162712.91781224785
10.910810810810812,170227.65568302711
11.010910910910912,178017.6322199934
11.111011011011012,186090.55028653526
11.211111111111112,194453.87127711633
11.311211211211212,203115.1631819403
11.411311311311312,212082.94017142832
11.511411411411412,221364.5948403128
11.611511511511512,230968.71769874732
11.711611611611612,240903.45672642143
11.811711711711713,251177.40619903975
11.911811811811813,261799.0986199851
12.011911911911913,272777.31903857767
12.112012012012013,284121.0657437297
12.212112112112113,295839.2048761257
12.312212212212213,307940.98870941036
12.412312312312313,320435.94069216674
12.512412412412413,333333.1960503818
12.612512512512513,346642.8338077343
12.712612612612613,360374.3460966249
12.812712712712713,374537.76085742185
12.912812812812813,389143.2949960136
13.012912912912913,404201.305457603
13.113013013013013,419721.9919790492
13.213113113113113,435715.89898256306
13.313213213213213,452194.1001239871
13.413313313313314,469167.29067736136
13.513413413413414,486646.5358607096
13.613513513513514,504643.10449616174
13.713613613613614,523168.4406795661
13.813713713713714,542234.1229187225
13.913813813813814,561851.8981706657
14.013913913913914,582033.6443684476
14.114014014014014,602791.0989385411
14.214114114114114,624137.1624833107
14.314214214214214,646083.750017733
14.414314314314314,668643.7723682185
14.514414414414414,691829.789929878
14.614514514514514,715654.7231035611
