x1,y
2.8806,302.53551459658377
2.2018,93.05023635752546
1.4704,18.252748646278384
1.2521,10.168439697720206
1.3088,12.038720557241842
1.6454,27.957671821684336
2.5975,190.52291368733395
2.9938,359.57717328584596
1.8403,44.016873027681996
1.9376,54.29606006113002
1.5976,25.113759630841407
2.8004,266.28300419125134
1.4323,16.627946536606036
2.5159,165.60403553522448
2.108,77.22844184506235
2.2984,111.85125129103932
2.099,75.8763745080131
1.1232,6.917383084461714
1.9997,61.89651550333838
2.9416,332.1933056668797
1.799,40.300420362452066
2.4796,155.38107693803178
1.7321,34.66424638236883
1.8986,50.05495707668054
2.3295,118.47510418033396
1.3511,13.451729020645525
2.7929,263.15078790529367
1.6953,31.557245723038452
2.6805,219.15821794298975
2.0378,67.16563341228682
2.7396,241.5837382012845
1.0087,5.382401329552285
1.215,9.19016746658471
2.4023,135.3429279569366
2.1844,89.92816541314247
1.0714,6.167320320421413
2.3831,130.5676279439453
1.534,21.468698399801546
2.6472,207.25853377690112
1.1571,7.9107817264545295
