x1,y
1.0,3.9443928009055376
1.0513,4.487010484269379
1.1026,5.125521737199215
1.1538,5.806489114090065
1.2051,6.4073105987581735
1.2564,7.410132529801091
1.3077,8.20720210299211
1.359,9.063507739946697
1.4103,10.21984717923885
1.4615,11.274557391171347
1.5128,12.693724019822662
1.5641,13.83845054267444
1.6154,15.293196802037016
1.6667,16.69118779294976
1.7179,18.561791380938978
1.7692,20.345179668451188
1.8205,22.096966159927035
1.8718,24.252395731590436
1.9231,26.269011640387976
1.9744,28.728579835017946
2.0256,31.27968838596968
2.0769,34.04055814199031
2.1282,36.698250051126
2.1795,39.74572502987407
2.2308,43.05264635714599
2.2821,46.58127474882864
2.3333,50.150564013594966
2.3846,53.93500661087064
2.4359,57.99548092081439
2.4872,62.31651746149389
2.5385,66.91710170296787
2.5897,71.84347164340731
2.641,76.65175529180723
2.6923,81.99513786955404
2.7436,87.49259049241303
2.7949,93.42489902318512
2.8462,99.77170185422108
2.8974,106.12648772103226
2.9487,113.0231413413101
3.0,120.0226370067913
