x1,y
2.8396,3.5914900516258137
2.2986,2.935538435385625
1.8675,2.5539343987078005
2.8842,3.612546190285965
1.5091,2.215500072290535
2.9297,3.6034489222541124
2.4942,3.2316945855173658
1.0703,1.4778723003644416
2.1795,2.9433973233856596
2.1217,2.7347059754608654
2.4164,3.1701620103112274
2.3362,3.017380329349578
1.9181,2.5370309958734207
2.683,3.4700900385168274
2.0927,2.831967059725578
2.7565,3.357704968123853
1.6511,2.2984659826417477
2.5634,3.1085446379956077
1.5768,2.033215169920711
1.2453,1.7637038817617257
2.009,2.5468607971961723
1.2697,1.7339681386555466
1.8257,2.5486948172072106
1.1889,1.5452781353307796
1.7522,2.4782387674129174
1.1018,1.685579038882194
2.6265,3.158216522410407
1.9765,2.675418797941417
2.7113,3.4735317836963993
1.0047,1.4685785358663515
2.9548,3.7007431481020823
1.7178,2.388299830020282
2.2243,3.007808068872797
2.5088,3.1844171444467397
1.6322,2.3084781537036085
1.4041,1.902058433842364
2.3974,2.9593111091585538
1.3432,2.009007299414498
1.3804,1.867869422744676
1.4712,2.063197539909443
