x1,y
1.2213,4.596685756195047
2.4688,23.520729460704526
1.9346,12.858297782404849
1.5721,7.841250552750868
2.8526,34.22345304574249
2.1695,17.222656117331436
1.9899,13.799866204547087
2.6102,27.412663176998652
2.2138,17.964828130924527
1.3472,5.560516302696676
2.9375,36.90203600238647
1.2578,4.738016575458259
2.0339,14.641406424336555
2.3032,19.810109315919693
1.6921,9.524585011050071
2.266,19.148201604973792
2.9823,38.49106390719885
1.0832,3.555961650640307
2.8106,33.01778910457949
2.6881,29.264792213936737
1.6368,8.568187814089233
1.0386,3.2339629705955826
1.383,5.897636169609258
1.1316,3.746914831538008
2.388,21.599885115024936
2.0796,15.447986176284243
1.4093,6.168476953318814
1.8675,11.777908351695759
2.7071,29.798112376865944
2.5107,24.57478082145089
1.7299,9.747789473165762
1.8418,11.526213958322144
1.7807,10.709420842540123
1.5411,7.612211270363593
1.4559,6.59348749042686
2.4456,23.140752363184507
2.5663,26.033528070400923
1.1539,3.881931110247917
2.1348,16.394666464675467
2.7904,32.49958867400195
